,actual,predicted,residual
2024-03-08,5.23660272,8.972589525439869,3.735986805439869
2024-03-09,6.68860272,8.97176397566438,2.283161255664381
2024-03-10,8.18860272,8.970870585678323,0.7822678656783228
2024-03-11,8.356801456,8.96990650053204,0.6131050445320412
2024-03-12,9.38860272,8.968869185726358,0.41973353427364124
2024-03-13,5.23660272,8.967760432843509,3.731157712843509
2024-03-14,5.23660272,8.966606708152266,3.7300039881522666
2024-03-15,5.22460272,8.96541172593771,3.7408090059377095
2024-03-16,7.87660272,8.964172631250186,1.0875699112501858
2024-03-17,9.37660272,8.962887370266232,0.4137153497337671
2024-03-18,9.37660272,8.961553728937147,0.41504899106285187
2024-03-19,9.38860272,8.960169172763752,0.4284335472362475
2024-03-20,6.72460272,8.958731487697346,2.234128767697346
2024-03-21,7.92460272,8.95723829946399,1.0326355794639897
2024-03-22,6.42460272,8.955687554240217,2.5310848342402172
2024-03-23,6.67660272,8.954076397076378,2.2774736770763777
2024-03-24,9.38860272,8.952403094599479,0.43619962540052093
2024-03-25,9.36460272,8.950664952085111,0.4139377679148897
2024-03-26,8.16460272,8.948859915709807,0.7842571957098077
2024-03-27,5.21260272,8.94698529074915,3.734382570749151
2024-03-28,6.41260272,8.945038863154444,2.5324361431544444
2024-03-29,6.41260272,8.943018098426506,2.5304153784265067
2024-03-30,6.67660272,8.940920782516638,2.2643180625166384
2024-03-31,9.36460272,8.938744220700423,0.42585849929957753
2024-04-01,9.38860272,8.936485878478688,0.4521168415213115
2024-04-02,8.16460272,8.934147066757948,0.7695443467579484
2024-04-03,5.22460272,8.931753290455555,3.707150570455555
2024-04-04,6.41260272,8.929307302505169,2.5167045825051693
2024-04-05,5.21260272,8.926807209308558,3.7142044893085586
2024-04-06,6.65260272,8.924250636591784,2.2716479165917844
2024-04-07,9.36460272,8.921635210080908,0.44296750991909306
2024-04-08,9.35260272,8.918958555501987,0.4336441644980127
2024-04-09,8.152602719999999,8.91621861903156,0.7636158990315618
2024-04-10,6.40060272,8.913412705945216,2.512809985945216
2024-04-11,5.21260272,8.91053844196901,3.69793572196901
2024-04-12,5.20060272,8.907593132378528,3.706990412378528
2024-04-13,6.65260272,8.904574563125067,2.251971843125067
2024-04-14,9.35260272,8.901480039484218,0.4511226805157822
