,actual,predicted,residual
2024-04-16,8.17660272,25.165101846258235,16.988499126258233
2024-04-17,6.40060272,23.204846664093715,16.804243944093713
2024-04-18,5.20060272,22.915353524730094,17.714750804730095
2024-04-19,6.38860272,23.904386224120813,17.51578350412081
2024-04-20,6.66460272,24.558234371849426,17.893631651849425
2024-04-21,9.34060272,26.854523095578234,17.513920375578234
2024-04-22,8.14060272,27.264056492827233,19.123453772827233
2024-04-23,8.152602719999999,26.499919972658983,18.347317252658982
2024-04-24,6.70060272,23.59377560255604,16.89317288255604
2024-04-25,7.90060272,22.315468434409688,14.414865714409688
2024-04-26,5.20060272,20.809572217153413,15.608969497153414
2024-04-27,7.85260272,22.517748706031703,14.665145986031703
2024-04-28,9.34060272,23.32905539327365,13.988452673273649
2024-04-29,8.152602719999999,23.362207496678643,15.209604776678644
2024-04-30,8.12860272,23.095397478189376,14.966794758189376
2024-05-01,5.18860272,21.4540553210146,16.2654526010146
2024-05-02,6.42460272,22.545082554269506,16.120479834269506
2024-05-03,5.17660272,20.687525345635557,15.510922625635557
2024-05-04,7.86460272,22.643468882814215,14.778866162814214
2024-05-05,9.35260272,24.304493527413445,14.951890807413445
2024-05-06,8.16460272,22.5872410318253,14.4226383118253
2024-05-07,9.32860272,22.02565799790998,12.697055277909982
2024-05-08,6.67660272,18.279331301854235,11.602728581854235
2024-05-09,7.87660272,18.320742649552447,10.444139929552446
2024-05-10,5.17660272,16.246574310938094,11.069971590938094
2024-05-11,6.61660272,19.137500312464624,12.520897592464625
2024-05-12,8.12860272,21.520475294416055,13.391872574416055
2024-05-13,8.11660272,21.970147180086215,13.853544460086216
2024-05-14,9.32860272,21.85821985329883,12.529617133298832
2024-05-15,7.90060272,17.46210959919986,9.56150687919986
2024-05-16,6.66460272,17.89937526479944,11.234772544799437
2024-05-17,5.23660272,16.961190095398372,11.724587375398372
2024-05-18,7.82860272,18.42800173366701,10.59939901366701
2024-05-19,8.11660272,19.318383613644745,11.201780893644745
2024-05-20,9.30460272,19.380535055296495,10.075932335296494
2024-05-21,8.16460272,17.685356889334102,9.520754169334102
2024-05-22,7.85260272,16.62214984159988,8.769547121599881
2024-05-23,5.16460272,16.39275619602335,11.228153476023348
2024-05-24,6.43660272,15.339691728454724,8.903089008454725
2024-05-25,7.80460272,18.058112905007775,10.253510185007775
2024-05-26,8.11660272,18.953172766649935,10.836570046649936
2024-05-27,9.35260272,18.809689438513722,9.457086718513722
2024-05-28,9.35260272,18.262756946369265,8.910154226369265
2024-05-29,7.87660272,16.253929916465957,8.377327196465956
2024-05-30,7.86460272,14.760028850447114,6.895426130447114
2024-05-31,6.35260272,12.49924285174593,6.146640131745929
2024-06-01,6.65260272,14.08587403494569,7.4332713149456895
2024-06-02,8.11660272,15.149481744331355,7.032879024331356
2024-06-03,8.09260272,14.708644332377279,6.616041612377279
2024-06-04,8.11660272,15.523981168450534,7.407378448450535
2024-06-05,6.80860272,14.09116249881879,7.28255977881879
2024-06-06,6.34060272,14.988168202102266,8.647565482102266
2024-06-07,352.333602675,13.785912326524201,338.5476903484758
2024-06-08,7.79260272,-292.1420521162726,299.9346548362726
2024-06-09,9.28060272,-216.7492614722513,226.0298641922513
2024-06-10,9.32860272,-188.43088742346674,197.75949014346673
2024-06-11,9.29260272,-214.10586273970483,223.39846545970482
2024-06-12,5.14060272,-199.1136376193631,204.2542403393631
2024-06-13,5.15260272,-183.65646871116763,188.80907143116764
2024-06-14,5.12860272,-78.71673297628773,83.84533569628773
2024-06-15,6.64060272,-33.993394376372436,40.63399709637244
2024-06-16,9.30460272,-77.1101229430476,86.4147256630476
2024-06-17,8.09260272,-78.1370615190532,86.2296642390532
2024-06-18,9.34060272,-78.33644019625171,87.67704291625171
2024-06-19,6.32860272,-81.56422272500856,87.89282544500857
2024-06-20,6.38860272,-87.03409544896397,93.42269816896396
2024-06-21,5.20060272,-9.823890315142599,15.024493035142598
2024-06-22,7.79260272,-28.3552283962874,36.1478311162874
2024-06-23,9.28060272,-29.06975789329565,38.35036061329565
2024-06-24,8.08060272,-45.061522915838225,53.14212563583823
2024-06-25,9.28060272,-30.05067270099031,39.33127542099031
2024-06-26,6.62860272,-22.87090648674204,29.49950920674204
2024-06-27,6.62860272,-49.36599129591721,55.994594015917215
2024-06-28,5.12860272,-35.699438427279595,40.82804114727959
2024-06-29,6.59260272,10.711356805715178,4.118754085715178
2024-06-30,8.16460272,38.08456243433662,29.91995971433662
2024-07-01,8.09260272,-65.40887042705718,73.50147314705718
2024-07-02,9.31660272,0.2860499674607597,9.03055275253924
2024-07-03,6.56860272,-45.334627271117796,51.9032299911178
2024-07-04,5.16460272,-25.71132781209306,30.87593053209306
2024-07-05,5.41660272,35.069664320981715,29.653061600981715
2024-07-06,6.58060272,-32.52848620303825,39.10908892303825
2024-07-07,9.34060272,-38.118363150812264,47.458965870812264
2024-07-08,8.11660272,-3.2561389373221825,11.372741657322182
2024-07-09,9.36460272,-1.1763067984257987,10.5409095184258
2024-07-10,6.66460272,6.344739308358104,0.31986341164189636
2024-07-11,7.84060272,-5.5503336546670425,13.390936374667042
2024-07-12,6.55660272,158.2262054449975,151.6696027249975
2024-07-13,6.58060272,-4.1529789315300345,10.733581651530034
2024-07-14,8.11660272,-3.707609437188074,11.824212157188073
2024-07-15,9.35260272,-6.990871052890695,16.343473772890697
2024-07-16,9.31660272,32.976543254147735,23.659940534147736
2024-07-17,6.38860272,-2.541965893555547,8.930568613555547
2024-07-18,5.14060272,-10.337812787132215,15.478415507132215
2024-07-19,6.34060272,-10.527866055813377,16.868468775813376
2024-07-20,6.59260272,-8.58102150508476,15.17362422508476
2024-07-21,8.104602719999999,-2.7967831223330197,10.901385842333019
2024-07-22,9.30460272,-3.529656722715446,12.834259442715446
2024-07-23,8.11660272,-0.5445625479020411,8.66116526790204
2024-07-24,5.15260272,-4.777473801272546,9.930076521272547
2024-07-25,6.472602719999999,-8.316316409293313,14.788919129293312
2024-07-26,5.26060272,36.09738238601594,30.836779666015936
2024-07-27,7.87660272,16.704911863621597,8.828309143621595
2024-07-28,8.104602719999999,-5.293780054931178,13.398382774931177
2024-07-29,8.104602719999999,-4.513128475712062,12.61773119571206
2024-07-30,8.104602719999999,-3.864570357625194,11.969173077625193
2024-07-31,6.70060272,3.582919114795742,3.117683605204258
2024-08-01,6.79660272,96.06899003188404,89.27238731188405
2024-08-02,5.16460272,-8.124336431090716,13.288939151090716
2024-08-03,7.87660272,-3.8988988987652267,11.775501618765226
2024-08-04,8.11660272,17.56016202694051,9.44355930694051
2024-08-05,8.104602719999999,-3.501121391616854,11.605724111616853
2024-08-06,9.31660272,-2.7262111410058782,12.042813861005879
2024-08-07,6.66460272,26.38910348473448,19.72450076473448
2024-08-08,5.16460272,-5.438655639719546,10.603258359719547
2024-08-09,5.16460272,-4.913110430371987,10.077713150371988
2024-08-10,6.61660272,-2.839737542333216,9.456340262333217
2024-08-11,9.31660272,-1.412488531751606,10.729091251751607
2024-08-12,8.11660272,-1.9220733952658264,10.038676115265826
2024-08-13,9.37660272,4.3915825662150105,4.985020153784989
2024-08-14,8.008602719999999,-0.19344102293127907,8.202043742931277
2024-08-15,6.67660272,-6.459463482495343,13.136066202495343
2024-08-16,5.33260272,1.353267272105887,3.9793354478941128
2024-08-17,6.67660272,82.70894309970187,76.03234037970186
2024-08-18,9.32860272,39.150157086737735,29.821554366737736
2024-08-19,9.32860272,-3.136051653866666,12.464654373866665
2024-08-20,9.37660272,88.54883625703317,79.17223353703318
2024-08-21,6.67660272,-5.527776821737968,12.204379541737968
2024-08-22,7.90060272,-6.118038217470037,14.018640937470037
2024-08-23,6.46060272,6.328420600516951,0.1321821194830486
2024-08-24,6.67660272,52.703788987911636,46.02718626791164
2024-08-25,8.14060272,-5.1674967081962,13.3080994281962
2024-08-26,9.34060272,-2.0239124797051637,11.364515199705163
2024-08-27,9.34060272,-7.825797622311688,17.16640034231169
2024-08-28,7.90060272,-9.747228094954078,17.647830814954077
2024-08-29,6.72460272,-9.190956157758912,15.915558877758912
2024-08-30,6.43660272,-5.235263954547333,11.671866674547333
2024-08-31,6.66460272,20.1563457979017,13.491743077901699
2024-09-01,9.35260272,4.4756357867957615,4.876966933204239
2024-09-02,8.17660272,-8.443242873906238,16.619845593906238
2024-09-03,8.17660272,-8.409654604739773,16.586257324739773
2024-09-04,5.27260272,3.189300386011908,2.083302333988092
2024-09-05,5.24860272,72.54530034206829,67.2966976220683
