,actual,predicted,residual
2024-02-26,6420.117601285,2429.320043012144,3990.797558272856
2024-02-27,9065.672601385,2326.3296837471225,6739.342917637878
2024-02-28,6214.175101395,1099.4515283290343,5114.723573065965
2024-02-29,2172.23210282,625.0264689461628,1547.205633873837
2024-03-01,906.04410274,994.1587684452903,88.11466570529035
2024-03-02,4367.384601255,1753.8386982380857,2613.5459030169145
2024-03-03,4319.56260134,1726.0540051172375,2593.508596222762
2024-03-04,6060.993601295,2056.7234858763595,4004.2701154186407
2024-03-05,5703.29360122,1917.7788843702438,3785.514716849756
2024-03-06,4737.7031024,1519.8924169556317,3217.810685444368
2024-03-07,4938.354102295,1356.8288586732497,3581.5252436217506
2024-03-08,3344.949102855,1274.5867783817146,2070.3623244732853
2024-03-09,3831.93360169,1815.6833104194914,2016.2502912705088
2024-03-10,4162.84460119,1422.5914380761717,2740.253163113828
2024-03-11,4524.49360119,1752.3230279280328,2772.170573261967
2024-03-12,4537.96760119,2016.799390674198,2521.168210515802
2024-03-13,109.854102675,1616.3855124230838,1506.531409748084
2024-03-14,87.321102725,1379.980831528909,1292.659728803909
2024-03-15,111.988102675,934.5391825744788,822.5510798994787
2024-03-16,4363.05660124,1074.0148602785905,3289.04174096141
2024-03-17,4835.06710228,1520.8303704843518,3314.2367317956478
2024-03-18,3315.699101775,1939.3826347317222,1376.316467043278
2024-03-19,3060.01960243,1894.1590945581497,1165.8605078718501
2024-03-20,116.280102675,1112.21949345709,995.9393907820901
2024-03-21,115.207102675,813.6128569015726,698.4057542265726
2024-03-22,120.572102675,580.1719871696813,459.5998844946813
2024-03-23,6381.36960127,856.2889271724991,5525.080674097501
2024-03-24,7662.970601345,1377.331649798834,6285.638951546167
2024-03-25,7095.32960105,2057.030133275858,5038.299467774142
2024-03-26,3152.16410233,2058.4936531368626,1093.6704491931373
2024-03-27,147.38510267499998,1303.438220609464,1156.053117934464
2024-03-28,122.706102675,1012.8264047773715,890.1203021023715
2024-03-29,114.122102675,590.5089142339071,476.38681155890714
2024-03-30,3194.02310162,1197.2044358246246,1996.8186657953754
2024-03-31,2875.22060217,1574.0775744486286,1301.1430277213713
2024-04-01,3884.51060144,1978.09444004788,1906.4161613921199
2024-04-02,3260.110101925,1606.2783385155715,1653.8317634094285
2024-04-03,117.353102675,770.9226419899715,653.5695393149715
2024-04-04,98.027102725,613.8686297812934,515.8415270562934
2024-04-05,66.910102725,465.45401541035864,398.54391268535863
2024-04-06,447.119102755,1177.681184974594,730.5620822195941
2024-04-07,635.333102775,1447.9078490803283,812.5747463053283
2024-04-08,586.07260276,1393.3514738336517,807.2788710736517
2024-04-09,3940.91660139,837.8668358771396,3103.04976551286
2024-04-10,1291.191102775,431.1080841773974,860.0830185976026
2024-04-11,79.786102725,599.2318941368571,519.4457914118572
2024-04-12,70.11710272500001,578.0669875528318,507.94988482783185
2024-04-13,494.331102755,644.1701528960668,149.83905014106682
2024-04-14,2319.39460255,560.9031148845935,1758.4914876654066
2024-04-15,5069.50560122,875.2535551084458,4194.252046111555
2024-04-16,6820.22660133,1071.7016878806733,5748.524913449327
2024-04-17,4938.318102995,1086.347430381187,3851.970672613813
2024-04-18,3190.401102845,980.4410084670429,2209.960094377957
2024-04-19,928.50510274,878.8297165639353,49.67538617606465
2024-04-20,7056.27460133,740.2063349701702,6316.06826635983
2024-04-21,8574.97260117,787.3062194608764,7787.666381709124
2024-04-22,9150.10059994,1359.253306917771,7790.84729302223
2024-04-23,8368.114600235,2309.3323167993476,6058.782283435652
2024-04-24,5254.8531030350005,2095.4320158305723,3159.421087204428
2024-04-25,3074.517102845,1647.1526664640803,1427.3644363809196
2024-04-26,140.93510267499997,841.8596141561337,700.9245114811338
2024-04-27,2121.5356024,1195.5067038895336,926.0288985104662
2024-04-28,1777.51760231,1266.8236086029806,510.69399370701944
2024-04-29,1743.83960258,1938.884770530335,195.04516795033487
2024-04-30,176.272102735,2316.431302532073,2140.159199797073
2024-05-01,5.18860272,1403.4724230945521,1398.283820374552
2024-05-02,102.331102725,754.9149115070684,652.5838087820684
2024-05-03,117.305102675,194.23896874105233,76.93386606605233
2024-05-04,2673.06960231,972.4025490760924,1700.6670532339076
2024-05-05,2378.946102505,1150.4469715777395,1228.4991309272605
2024-05-06,2092.467102865,1494.3380374260435,598.1290654389566
2024-05-07,2243.83360265,1205.7459565513007,1038.0876460986995
2024-05-08,131.254102675,462.8368022315931,331.58269955659307
2024-05-09,102.283102725,516.4032474836052,414.12014475860525
2024-05-10,84.042102725,476.5958899365414,392.5537872115414
2024-05-11,533.4596027599999,812.0462586001203,278.58665584012033
2024-05-12,62.315102725,926.8432017728715,864.5280990478715
2024-05-13,8.11660272,1050.2062013657744,1042.0895986457745
2024-05-14,115.00160273,672.037240815884,557.0356380858841
2024-05-15,64.752102725,265.42829020993327,200.67618748493328
2024-05-16,88.32210272500001,175.14419795446864,86.82209522946863
2024-05-17,85.175102725,262.90029694378467,177.72519421878468
2024-05-18,1856.48060285,333.89947783479204,1522.5811250152078
2024-05-19,1787.687102835,468.65125015543776,1319.0358526795621
2024-05-20,965.22060279,557.8552434891279,407.3653593008721
2024-05-21,913.886102795,433.4367396160359,480.4493631789642
2024-05-22,85.091102725,324.9589841762349,239.8678814512349
2024-05-23,82.95710272500001,230.91162605195086,147.95452332695083
2024-05-24,79.81010272500001,136.11873286763614,56.30863014263613
2024-05-25,1222.850102805,350.2406588860067,872.6094439189933
2024-05-26,706.103102775,386.00501977361205,320.098083001388
2024-05-27,1220.106102795,429.4833173068531,790.6227854881469
2024-05-28,1562.50260273,389.11687114322393,1173.385731586776
2024-05-29,72.23910272500001,256.0942687927452,183.8551660677452
2024-05-30,96.906102725,181.3052612879519,84.39915856295191
2024-05-31,80.79910272500001,171.11923672762077,90.32013400262076
2024-06-01,1101.649102805,276.10250500728057,825.5465977977194
2024-06-02,783.359102775,363.7343283091185,419.6247744658815
2024-06-03,1876.18560258,404.3236925003217,1471.8619100796782
2024-06-04,301.69160274,432.149352673244,130.45774993324397
2024-06-05,113.14510267500002,262.0193041061182,148.8742014311182
2024-06-06,101.174102725,247.11181803091878,145.9377153059188
2024-06-07,101.162102725,103.72411438235336,2.5620116573533664
2024-06-08,1024.333102785,251.54907522457458,772.7840275604253
2024-06-09,1372.400102495,313.8900335799627,1058.5100689150374
2024-06-10,2096.723101925,538.0920106321167,1558.631091292883
2024-06-11,2719.246102215,487.70488851972095,2231.541213695279
2024-06-12,120.488102675,407.00220326943924,286.51410059443924
2024-06-13,61.485102725,243.43912642681383,181.95402370181384
2024-06-14,5.12860272,229.32246973477172,224.1938670147717
2024-06-15,1557.662102825,298.1702580345802,1259.4918447904197
2024-06-16,1214.693102815,341.82752604977736,872.8655767652226
2024-06-17,240.50660274,584.1469592837767,343.6403565437767
2024-06-18,5.14060272,573.3332193813068,568.1926166613068
2024-06-19,63.607102725,264.4840334405366,200.87693071553662
2024-06-20,5.18860272,137.85874082284874,132.67013810284874
2024-06-21,66.898102725,167.1381501117044,100.24004738670439
2024-06-22,579.038102765,255.8358144903233,323.2022882746767
2024-06-23,64.413102725,403.6785110633596,339.26540833835963
2024-06-24,6.58060272,416.31746191985184,409.73685919985184
2024-06-25,5.08060272,334.9350025403933,329.8543998203933
2024-06-26,5.12860272,65.08307410652442,59.95447138652442
2024-06-27,5.12860272,80.89215475837315,75.76355203837315
2024-06-28,5.12860272,-0.9162493572384021,6.044852077238402
2024-06-29,6.59260272,311.72795985989103,305.135357139891
2024-06-30,8.16460272,143.45624448141012,135.29164176141012
2024-07-01,239.86060274,142.9970524033564,96.86355033664358
2024-07-02,1471.371102835,4.974763807822457,1466.3963390271776
2024-07-03,72.431102725,136.44543340221566,64.01433067721565
2024-07-04,76.51910272500001,172.30298955035178,95.78388682535177
2024-07-05,5.41660272,206.5688973752588,201.1522946552588
2024-07-06,503.37960276,133.3828102681868,369.9967924918132
2024-07-07,261.36860274,88.93228990489418,172.4363128351058
2024-07-08,69.814102725,103.45724115304066,33.64313842804066
2024-07-09,6.66460272,161.55661452176324,154.89201180176323
2024-07-10,5.16460272,131.02436548214393,125.85976276214393
2024-07-11,5.14060272,102.92792690028584,97.78732418028584
2024-07-12,76.711102725,48.35680046393681,28.354302261063197
2024-07-13,401.44460275,79.42977852157551,322.01482422842446
2024-07-14,162.62860272999998,109.46152960792605,53.16707312207393
2024-07-15,8.15260272,145.84380156945903,137.69119884945903
2024-07-16,5.11660272,180.96354170144093,175.84693898144093
2024-07-17,5.18860272,33.182069779616654,27.993467059616655
2024-07-18,5.14060272,12.472351386423703,7.331748666423703
2024-07-19,5.14060272,-39.877521953652234,45.01812467365224
2024-07-20,6.59260272,148.80948526795842,142.21688254795842
2024-07-21,8.10460272,62.69368513396685,54.58908241396685
2024-07-22,8.10460272,88.06978556234199,79.96518284234199
2024-07-23,6.61660272,-0.6955934527566194,7.31219617275662
2024-07-24,5.15260272,56.17250256957608,51.019899849576085
2024-07-25,5.27260272,15.240624973216324,9.968022253216324
2024-07-26,5.26060272,32.92793831195172,27.66733559195172
2024-07-27,6.67660272,46.92820102718432,40.251598307184324
2024-07-28,8.10460272,41.59401417104809,33.489411451048085
2024-07-29,8.10460272,19.780713322223065,11.676110602223064
2024-07-30,5.10460272,10.758635502241708,5.654032782241708
2024-07-31,5.20060272,23.76186884366006,18.56126612366006
2024-08-01,5.29660272,15.526029408526604,10.229426688526605
2024-08-02,5.16460272,25.532871371582868,20.368268651582866
2024-08-03,6.67660272,17.916811363899303,11.240208643899303
2024-08-04,8.11660272,30.12588236501921,22.00927964501921
2024-08-05,8.10460272,19.517866496368985,11.413263776368984
2024-08-06,5.11660272,11.365334220504282,6.248731500504282
2024-08-07,5.16460272,6.392919067925509,1.2283163479255084
2024-08-08,5.16460272,8.741038575418195,3.576435855418194
2024-08-09,5.16460272,8.674816839617245,3.5102141196172445
2024-08-10,6.61660272,9.46088604272948,2.8442833227294804
2024-08-11,8.11660272,10.663988537627906,2.547385817627907
2024-08-12,8.11660272,10.415940317587342,2.2993375975873427
2024-08-13,5.17660272,6.339842887650428,1.1632401676504278
2024-08-14,5.30860272,4.474344312263448,0.8342584077365514
2024-08-15,5.17660272,4.342786790159765,0.8338159298402346
2024-08-16,5.33260272,4.671087894527179,0.6615148254728203
2024-08-17,6.67660272,5.995969704386348,0.680633015613652
2024-08-18,8.12860272,8.036051127882352,0.09255159211764763
2024-08-19,8.12860272,6.392336646929976,1.7362660730700243
2024-08-20,5.17660272,5.121669276649446,0.05493344335055372
2024-08-21,63.655102725,3.9303389126289074,59.724763812371094
2024-08-22,5.20060272,12.208584538090705,7.0079818180907045
2024-08-23,5.26060272,13.008460889680325,7.747858169680326
2024-08-24,6.67660272,14.600220802918361,7.923618082918361
2024-08-25,573.075102765,12.490566528964425,560.5845362360355
2024-08-26,555.907102755,45.85830126391413,510.04880149108584
2024-08-27,364.059102745,87.67536944381862,276.3837333011814
2024-08-28,5.20060272,98.22149197607527,93.02088925607526
2024-08-29,5.22460272,88.9341861443221,83.70958342432209
2024-08-30,5.23660272,71.72386931905282,66.48726659905283
2024-08-31,6.66460272,43.371686026835086,36.70708330683509
2024-09-01,8.15260272,60.29976910007803,52.14716638007803
2024-09-02,8.17660272,73.229271254725,65.052668534725
2024-09-03,6.67660272,96.05121303085382,89.37461031085381
2024-09-04,5.27260272,37.86604858704991,32.59344586704991
2024-09-05,5.24860272,27.38704316986933,22.13844044986933
2024-09-06,5.21260272,21.211091648936062,15.998488928936062
2024-09-07,62.997102725,-4.431632094412897,67.4287348194129
2024-09-08,8.16460272,81.47777914390795,73.31317642390795
2024-09-09,169.272102735,69.31078820635703,99.96131452864297
2024-09-10,1373.25160283,54.45131968195589,1318.800283148044
2024-09-11,115.195102675,96.27354627778215,18.921556397217856
2024-09-12,133.44810267499997,110.8436865394779,22.604416135522072
2024-09-13,381.32310275,118.16027203564975,263.1628307143502
2024-09-14,3064.72660217,104.55008530828317,2960.176516861717
2024-09-15,1676.15510235,151.33601957878577,1524.8190827712144
2024-09-16,676.2286027600001,306.3650231380424,369.8635796219577
2024-09-17,886.658102795,408.98074517353854,477.67735762146145
2024-09-18,5.22460272,262.69451389519236,257.46991117519235
2024-09-19,5.23660272,206.73089805585062,201.4942953358506
2024-09-20,5.23660272,217.17972843479697,211.94312571479696
2024-09-21,550.68760276,218.3022845225134,332.3853182374866
2024-09-22,8.17660272,316.9427461552649,308.7661434352649
2024-09-23,655.86560277,314.2017631034285,341.6638396665715
2024-09-24,944.588102785,342.477517772469,602.110585012531
2024-09-25,63.799102725,126.89444717173782,63.095344446737826
2024-09-26,61.641102725,132.79218979526138,71.15108707026138
2024-09-27,101.34210272500002,60.43048154674423,40.911621178255785
2024-09-28,3858.74660139,350.1083789094065,3508.6382224805934
2024-09-29,5242.80710163,381.96164523421754,4860.845456395782
2024-09-30,2255.05060242,687.4234743027502,1567.6271281172499
2024-10-01,2634.587102885,637.1302917549148,1997.4568111300855
2024-10-02,101.34210272500002,592.7421214782868,491.40001875328676
2024-10-03,129.216102675,443.5893576424642,314.3732549674642
2024-10-04,136.70310267499997,374.5120172877368,237.80891461273683
2024-10-05,5491.85260175,424.44372346502155,5067.4088782849785
2024-10-06,3791.57460222,979.0565750198316,2812.5180272001685
2024-10-07,225.56860274,1305.065908196625,1079.497305456625
2024-10-08,718.73360278,1125.67810170333,406.94449892333
2024-10-09,79.96610272500001,515.1849108974621,435.2188081724621
2024-10-10,113.13310267500002,217.5444853212999,104.41138264629988
2024-10-11,144.250102675,343.9100274013713,199.6599247263713
2024-10-12,4338.40160178,790.8878391461611,3547.513762633839
2024-10-13,4307.68760119,1303.9287961898715,3003.7588050001286
2024-10-14,4093.09960119,1173.8795988738234,2919.2200023161768
2024-10-15,2615.85760289,995.6718974982567,1620.1857053917433
2024-10-16,5.28460272,573.4195596130829,568.134956893083
2024-10-17,5.30860272,663.2210439695244,657.9124412495245
2024-10-18,5.34460272,404.9902609824532,399.6456582624532
2024-10-19,2226.78560289,993.8205551033417,1232.9650477866585
2024-10-20,1015.74760279,996.4454479480534,19.302154841946617
2024-10-21,2021.781102875,1094.918511247981,926.8625916270189
2024-10-22,3046.50960289,768.1095559535462,2278.400046936454
2024-10-23,119.571102675,508.3070254597344,388.7359227847344
2024-10-24,942.5621028,436.1940754307575,506.36802736924255
2024-10-25,72.35910272500001,390.9705648860938,318.6114621610938
2024-10-26,1482.612102825,723.193936964407,759.4181658605929
2024-10-27,2132.83660288,988.9085128525861,1143.9280900274139
2024-10-28,2147.79860288,948.3964095885258,1199.4021932914743
2024-10-29,2315.918102885,800.5717570799093,1515.3463458050906
2024-10-30,91.685102725,460.3152280406705,368.6301253156705
2024-10-31,123.875102675,490.4944134268946,366.6193107518946
2024-11-01,105.670102675,369.2897740567196,263.61967138171957
2024-11-02,3375.96860199,438.72902705334957,2937.2395749366506
2024-11-03,5152.17460122,678.4940545859024,4473.6805466340975
2024-11-04,6677.980601315,1119.1478690341028,5558.832732280897
2024-11-05,6583.7756013,1360.9710687682496,5222.804532531751
2024-11-06,131.458102675,1237.5061333321873,1106.0480306571874
2024-11-07,1659.33810278,930.9888869801514,728.3492157998487
2024-11-08,5909.49110303,595.5826989003212,5313.908404129679
2024-11-09,4794.47460124,800.3627453067738,3994.1118559332263
2024-11-10,3733.70460119,1264.6930618570793,2469.0115393329206
2024-11-11,4216.60260119,1909.72783061857,2306.8747705714304
2024-11-12,4330.53560119,1732.4239705510813,2598.111630638919
2024-11-13,2412.65610285,784.7276364091709,1627.9284664408292
2024-11-14,128.239102675,816.669780112208,688.4306774372079
2024-11-15,1440.50610278,800.4541103853292,640.0519923946708
2024-11-16,6686.149601295,1069.1535453487265,5616.996055946273
2024-11-17,5210.200601215,1704.213832953457,3505.9867682615422
2024-11-18,5157.19660122,2086.1835200768182,3071.013081143182
2024-11-19,5841.343601955,1520.7663881748517,4320.577213780149
2024-11-20,8490.09210245,1024.9364692385752,7465.155633211425
2024-11-21,10592.08709875,832.6729192121875,9759.414179537813
2024-11-22,9742.27110095,1310.767599804158,8431.503501145842
2024-11-23,10125.80860117,2265.9760462529325,7859.832554917068
2024-11-24,1977.19160285,2335.683481193759,358.4918783437588
2024-11-25,3049.11860189,2067.840976970812,981.2776249191879
2024-11-26,4334.80360119,1615.0448253922066,2719.7587757977935
2024-11-27,145.45510267499998,1184.1135389080193,1038.6584362330193
2024-11-28,2232.34410283,1512.6975323578613,719.6465704721386
2024-11-29,7350.554101465,1939.3595112984465,5411.194590166553
2024-11-30,10125.138601105,2442.6388197312317,7682.499781373768
2024-12-01,8551.474600645,2212.6233955636626,6338.851205081338
2024-12-02,4246.21960119,2164.8454985017083,2081.3741026882913
2024-12-03,6049.45760124,1858.9567768209897,4190.50082441901
2024-12-04,7031.89710296,1826.5007758507918,5205.396327109208
2024-12-05,5365.76810306,1910.0302129837335,3455.737890076266
2024-12-06,1018.805102745,2148.050199423599,1129.245096678599
2024-12-07,5186.16760122,2082.969017009651,3103.1985842103486
2024-12-08,5693.02660123,1659.046053452527,4033.9805477774726
2024-12-09,9917.0246015,1787.3335603951555,8129.691041104844
2024-12-10,9624.0956015,1601.7932741978652,8022.302327302134
2024-12-11,8605.34210245,2249.402836865031,6355.93926558497
2024-12-12,10202.5880999,2321.943346575957,7880.6447533240425
2024-12-13,11122.14909945,2627.6704848747004,8494.478614575299
2024-12-14,12721.8466002,2728.895650593963,9992.950949606038
2024-12-15,8565.008601405,2294.0066000478964,6271.002001357103
2024-12-16,3863.58560119,2637.204101231332,1226.381499958668
2024-12-17,4664.25060119,2589.5991524845817,2074.6514487054187
2024-12-18,96.025102725,2276.9831198553934,2180.9580171303933
2024-12-19,2635.04310286,2383.3725320052026,251.67057085479746
2024-12-20,7023.28910315,1845.863139089004,5177.425964060996
2024-12-21,5530.600601285,2232.8808032236734,3297.719798061327
2024-12-22,8758.16060139,2945.875096926945,5812.285504463055
2024-12-23,8468.90160116,2889.497926603007,5579.403674556993
2024-12-24,10744.9536015,2319.1655822194944,8425.788019280506
2024-12-25,2279.62810286,2178.4091617971844,101.2189410628157
2024-12-26,1382.54010276,2011.0439030799075,628.5038003199074
2024-12-27,7684.257101265,2526.0037245276644,5158.253376737335
2024-12-28,11902.038599975,2036.3316557851606,9865.706944189838
2024-12-29,13495.4555984,2472.0241706537286,11023.43142774627
2024-12-30,12646.7366001,3102.6164384318854,9544.120161668114
2024-12-31,12854.89859975,3447.6669147018733,9407.231685048127
