,actual,predicted,residual
2024-04-16,8.17660272,9.93476230396757,1.7581595839675703
2024-04-17,6.40060272,7.355993412454976,0.9553906924549755
2024-04-18,5.20060272,7.534215463565535,2.333612743565535
2024-04-19,6.38860272,7.065997165673634,0.6773944456736345
2024-04-20,6.66460272,8.26909597105625,1.6044932510562502
2024-04-21,9.34060272,10.345287875085951,1.0046851550859515
2024-04-22,8.14060272,10.496612842458017,2.3560101224580166
2024-04-23,8.152602719999999,8.658546473556292,0.5059437535562932
2024-04-24,6.70060272,7.271264418510813,0.570661698510813
2024-04-25,7.90060272,6.9764272325980485,0.9241754874019517
2024-04-26,5.20060272,7.659667877409805,2.459065157409805
2024-04-27,7.85260272,7.887303815895436,0.034701095895435685
2024-04-28,9.34060272,10.355921396539841,1.0153186765398416
2024-04-29,8.152602719999999,9.986515518652398,1.833912798652399
2024-04-30,8.12860272,9.167654573085796,1.0390518530857964
2024-05-01,5.18860272,7.0705641202027145,1.881961400202715
2024-05-02,6.42460272,7.338692160713519,0.9140894407135187
2024-05-03,5.17660272,7.1763980881085025,1.9997953681085026
2024-05-04,7.86460272,7.980191547226919,0.11558882722691965
2024-05-05,9.35260272,9.840167935243464,0.48756521524346397
2024-05-06,8.16460272,9.687908936826275,1.5233062168262759
2024-05-07,9.32860272,8.865734925058295,0.4628677949417046
2024-05-08,6.67660272,6.8194515719761455,0.1428488519761455
2024-05-09,7.87660272,7.532781158392042,0.3438215616079585
2024-05-10,5.17660272,6.850450549443281,1.6738478294432806
2024-05-11,6.61660272,8.22198344335948,1.6053807233594801
2024-05-12,8.12860272,9.505952928848442,1.3773502088484424
2024-05-13,8.11660272,9.569794104673592,1.4531913846735929
2024-05-14,9.32860272,9.01849000947903,0.31011271052096845
2024-05-15,7.90060272,7.519407522256352,0.3811951977436481
2024-05-16,6.66460272,9.028768632736316,2.3641659127363157
2024-05-17,5.23660272,7.504214358701197,2.2676116387011973
2024-05-18,7.82860272,8.026379584640104,0.1977768646401037
2024-05-19,8.11660272,9.718426095370411,1.6018233753704116
2024-05-20,9.30460272,9.557740121799636,0.25313740179963595
2024-05-21,8.16460272,9.64961761618487,1.48501489618487
2024-05-22,7.85260272,7.515060564014982,0.3375421559850178
2024-05-23,5.16460272,8.055968669404196,2.8913659494041957
2024-05-24,6.43660272,6.30996513910174,0.12663758089825983
2024-05-25,7.80460272,8.521465595077789,0.7168628750777888
2024-05-26,8.11660272,9.47948701908691,1.362884299086911
2024-05-27,9.35260272,9.923607120031937,0.5710044000319368
2024-05-28,9.35260272,9.35612278560275,0.0035200656027498667
2024-05-29,7.87660272,8.38186578666309,0.5052630666630895
2024-05-30,7.86460272,7.530466193607434,0.33413652639256597
2024-05-31,6.35260272,7.429684016371868,1.0770812963718681
2024-06-01,6.65260272,8.321870169671397,1.6692674496713975
2024-06-02,8.11660272,9.151833798418746,1.0352310784187466
2024-06-03,8.09260272,9.599658972896352,1.5070562528963514
2024-06-04,8.11660272,9.126202572856428,1.0095998528564287
2024-06-05,6.80860272,7.743548855225833,0.9349461352258333
2024-06-06,6.34060272,7.5682335979584066,1.2276308779584069
2024-06-07,352.333602675,6.928141645274439,345.4054610297256
2024-06-08,7.79260272,99.96473343940508,92.17213071940508
2024-06-09,9.28060272,50.64532583622447,41.364723116224475
2024-06-10,9.32860272,45.06620332921617,35.73760060921617
2024-06-11,9.29260272,25.57541779678366,16.282815076783663
2024-06-12,5.14060272,26.35519342908497,21.21459070908497
2024-06-13,5.15260272,41.60163495842582,36.44903223842582
2024-06-14,5.12860272,85.66030517299707,80.53170245299707
2024-06-15,6.64060272,-10.750985623593593,17.391588343593593
2024-06-16,9.30460272,8.844404309593118,0.4601984104068819
2024-06-17,8.09260272,9.523534944591974,1.4309322245919738
2024-06-18,9.34060272,9.08887585327248,0.25172686672751965
2024-06-19,6.32860272,7.523971706168708,1.1953689861687078
2024-06-20,6.38860272,2.103282276352177,4.285320443647823
2024-06-21,5.20060272,58.62167072190727,53.42106800190727
2024-06-22,7.79260272,-16.064264391547024,23.856867111547025
2024-06-23,9.28060272,8.659571823658855,0.6210308963411446
2024-06-24,8.08060272,-27.330433592751824,35.411036312751826
2024-06-25,9.28060272,8.681400132011126,0.5992025879888736
2024-06-26,6.62860272,2.123657980523461,4.504944739476539
2024-06-27,6.62860272,24.64603369550033,18.01743097550033
2024-06-28,5.12860272,6.337648491633965,1.2090457716339653
2024-06-29,6.59260272,21.907002659714266,15.314399939714265
2024-06-30,8.16460272,9.016282398212036,0.8516796782120366
2024-07-01,8.09260272,-6.223151975752094,14.315754695752094
2024-07-02,9.31660272,8.147295679354214,1.169307040645787
2024-07-03,6.56860272,1.4674094169796081,5.101193303020392
2024-07-04,5.16460272,6.657900240578826,1.4932975205788255
2024-07-05,5.41660272,68.98721503513976,63.570612315139755
2024-07-06,6.58060272,7.25913541464955,0.67853269464955
2024-07-07,9.34060272,8.595596512391165,0.7450062076088351
2024-07-08,8.11660272,9.292992132076753,1.1763894120767535
2024-07-09,9.36460272,8.991441329914384,0.3731613900856168
2024-07-10,6.66460272,6.651431011916047,0.013171708083953071
2024-07-11,7.84060272,6.624236436555692,1.2163662834443079
2024-07-12,6.55660272,6.739588746139827,0.18298602613982684
2024-07-13,6.58060272,7.995778968230926,1.4151762482309262
2024-07-14,8.11660272,9.736180293516782,1.619577573516782
2024-07-15,9.35260272,9.436787531053692,0.08418481105369224
2024-07-16,9.31660272,9.707704592698269,0.39110187269826824
2024-07-17,6.38860272,7.848468293053012,1.459865573053012
2024-07-18,5.14060272,7.762260222670404,2.621657502670404
2024-07-19,6.34060272,6.221420808655512,0.11918191134448808
2024-07-20,6.59260272,7.8296673815634605,1.2370646615634602
2024-07-21,8.104602719999999,9.611972004484567,1.507369284484568
2024-07-22,9.30460272,9.635976591948053,0.33137387194805257
2024-07-23,8.11660272,9.536554168965996,1.4199514489659961
2024-07-24,5.15260272,7.122644933092975,1.9700422130929747
2024-07-25,6.472602719999999,7.082202923537439,0.6096002035374397
2024-07-26,5.26060272,6.849138509527367,1.5885357895273673
2024-07-27,7.87660272,7.377720614417126,0.49888210558287405
2024-07-28,8.104602719999999,9.52839178509539,1.4237890650953915
2024-07-29,8.104602719999999,10.182496789733413,2.0778940697334143
2024-07-30,8.104602719999999,9.382534237415564,1.2779315174155652
2024-07-31,6.70060272,7.210866503107523,0.510263783107523
2024-08-01,6.79660272,7.020090064462607,0.22348734446260732
2024-08-02,5.16460272,7.35156837787829,2.1869656578782894
2024-08-03,7.87660272,7.941359384349105,0.06475666434910465
2024-08-04,8.11660272,9.581885933338414,1.4652832133384148
2024-08-05,8.104602719999999,9.846207766273281,1.741605046273282
2024-08-06,9.31660272,9.449099402392461,0.13249668239246049
2024-08-07,6.66460272,7.728511953432027,1.0639092334320264
2024-08-08,5.16460272,8.187867652920065,3.023264932920065
2024-08-09,5.16460272,6.7469408000698134,1.582338080069813
2024-08-10,6.61660272,8.458559579832338,1.8419568598323375
2024-08-11,9.31660272,9.509835038597519,0.19323231859751822
2024-08-12,8.11660272,10.264840665642348,2.1482379456423484
2024-08-13,9.37660272,9.55138250422662,0.17477978422662055
2024-08-14,8.008602719999999,7.499217253579641,0.5093854664203583
2024-08-15,6.67660272,7.538854275768241,0.8622515557682409
2024-08-16,5.33260272,7.18284690723697,1.85024418723697
2024-08-17,6.67660272,8.006851334275794,1.3302486142757939
2024-08-18,9.32860272,9.348532275786177,0.01992955578617739
2024-08-19,9.32860272,10.07152815035478,0.7429254303547808
2024-08-20,9.37660272,9.659642556326814,0.2830398363268145
2024-08-21,6.67660272,7.84938716759183,1.1727844475918303
2024-08-22,7.90060272,7.546960174918351,0.35364254508164894
2024-08-23,6.46060272,7.137617211685707,0.677014491685707
2024-08-24,6.67660272,8.544952289634463,1.8683495696344625
2024-08-25,8.14060272,10.138209866727136,1.9976071467271357
2024-08-26,9.34060272,9.843555483267554,0.5029527632675546
2024-08-27,9.34060272,9.566547837789539,0.2259451177895393
2024-08-28,7.90060272,8.006188341416642,0.10558562141664218
2024-08-29,6.72460272,8.305847124420595,1.5812444044205947
2024-08-30,6.43660272,6.649690054194558,0.21308733419455805
2024-08-31,6.66460272,8.157596100194924,1.4929933801949238
2024-09-01,9.35260272,9.504836690115223,0.15223397011522266
2024-09-02,8.17660272,9.966506060095444,1.789903340095444
2024-09-03,8.17660272,9.111402562736163,0.9347998427361635
2024-09-04,5.27260272,7.011634310039832,1.7390315900398319
2024-09-05,5.24860272,6.772327249038978,1.5237245290389776
2024-09-06,5.21260272,5.776696330119883,0.5640936101198832
2024-09-07,6.66460272,7.122415024423882,0.4578123044238813
2024-09-08,8.16460272,9.07206846510715,0.9074657451071513
2024-09-09,8.21260272,8.879540744466631,0.6669380244666314
2024-09-10,9.37660272,8.600219310314504,0.7763834096854954
2024-09-11,7.91260272,7.664942011776877,0.24766070822312258
2024-09-12,6.42460272,7.134344181672226,0.709741461672226
2024-09-13,6.43660272,6.592211408795914,0.1556086887959145
2024-09-14,6.67660272,7.542703883806228,0.8661011638062277
2024-09-15,8.17660272,9.478940230489915,1.3023375104899149
2024-09-16,9.37660272,9.236026344205843,0.14057637579415605
2024-09-17,8.18860272,9.572105278220342,1.383502558220341
2024-09-18,7.92460272,7.556490625438406,0.3681120945615941
2024-09-19,5.23660272,8.134138257288209,2.897535537288209
2024-09-20,5.23660272,6.897134938051026,1.660532218051026
2024-09-21,6.67660272,7.506079139294994,0.8294764192949939
2024-09-22,8.17660272,8.904840036236891,0.7282373162368909
2024-09-23,8.20060272,9.583192124140764,1.3825894041407647
2024-09-24,9.37660272,8.77444383169344,0.6021588883065601
2024-09-25,6.82060272,7.749253904048135,0.9286511840481353
2024-09-26,8.00860272,7.075681371987888,0.9329213480121128
2024-09-27,5.30860272,7.329255874384169,2.0206531543841697
2024-09-28,6.67660272,7.497020529012574,0.8204178090125742
2024-09-29,9.37660272,9.40308472234191,0.026482002341911226
2024-09-30,9.38860272,9.659873268771966,0.271270548771966
2024-10-01,9.40060272,9.202135266325339,0.19846745367466134
2024-10-02,8.008602719999999,8.069828977939787,0.0612262579397882
2024-10-03,5.28460272,7.617828536628379,2.3332258166283797
2024-10-04,5.26060272,6.616226613934195,1.3556238939341956
2024-10-05,6.67660272,7.548740811657334,0.8721380916573338
2024-10-06,9.37660272,9.49476762910191,0.11816490910191035
2024-10-07,9.37660272,9.904663136782528,0.5280604167825285
2024-10-08,8.18860272,9.703855964096753,1.515253244096753
2024-10-09,6.89260272,7.645132119240439,0.7525293992404389
2024-10-10,7.99660272,7.608186030669925,0.3884166893300751
2024-10-11,5.29660272,7.0433520318913105,1.7467493118913104
2024-10-12,7.90060272,7.649302631930203,0.2513000880697973
2024-10-13,8.17660272,9.819650098518325,1.6430473785183253
2024-10-14,8.18860272,9.91995875834965,1.7313560383496487
2024-10-15,8.499044387,8.799008977006718,0.29996459000671827
2024-10-16,6.78460272,7.855522621463803,1.0709199014638031
2024-10-17,5.30860272,7.043036095232179,1.7344333752321797
2024-10-18,5.34460272,6.1004138169939806,0.7558110969939804
2024-10-19,7.94860272,7.46424484055187,0.48435787944813047
2024-10-20,9.40060272,9.332074157290279,0.06852856270972119
2024-10-21,9.657194387,9.795475189014454,0.13828080201445303
2024-10-22,9.40060272,9.575040987880378,0.17443826788037775
2024-10-23,6.496602719999999,7.721006179160992,1.2244034591609925
2024-10-24,5.29660272,7.776890419310244,2.480287699310244
2024-10-25,5.29660272,6.343731521252506,1.047128801252506
2024-10-26,7.90060272,7.811242121110057,0.08936059888994308
2024-10-27,9.657194387,9.373458653025684,0.28373573397431606
2024-10-28,8.299963857,10.01407956354788,1.7141157065478794
2024-10-29,9.41260272,9.218093363010018,0.1945093569899825
2024-10-30,5.30860272,7.814609614939571,2.5060068949395715
2024-10-31,5.30860272,6.544959821264557,1.2363571012645576
2024-11-01,5.34460272,6.454246985957416,1.1096442659574155
2024-11-02,6.74860272,7.6561176844379615,0.9075149644379614
2024-11-03,9.41260272,9.597642600133083,0.1850398801330826
2024-11-04,9.41260272,9.922342081106521,0.5097393611065204
2024-11-05,8.21260272,9.142377743864328,0.9297750238643285
2024-11-06,6.88060272,6.8997504321337875,0.019147712133787742
2024-11-07,6.50860272,7.4256554702574045,0.9170527502574046
2024-11-08,5.30860272,6.620679740272332,1.3120770202723326
2024-11-09,6.74860272,7.889649129559507,1.1410464095595065
2024-11-10,10.777778727,9.574921584684708,1.2028571423152918
2024-11-11,10.857194387,10.068185223289655,0.7890091637103449
2024-11-12,9.60250619,9.837202231872254,0.23469604187225457
2024-11-13,5.38060272,7.508802213833029,2.128199493833029
2024-11-14,5.38060272,6.917998434567366,1.5373957145673662
2024-11-15,5.36860272,6.261886707250541,0.8932839872505411
2024-11-16,6.72460272,8.056463323778441,1.3318606037784413
2024-11-17,9.657194387,10.416108230581315,0.7589138435813148
2024-11-18,10.857194387,10.809561253446226,0.04763313355377363
2024-11-19,15.073584577,9.827349050725747,5.246235526274253
2024-11-20,6.84460272,9.135227160186329,2.2906244401863285
2024-11-21,8.03260272,7.955187190669701,0.07741552933029894
2024-11-22,5.33260272,7.80974048072012,2.4771377607201206
2024-11-23,6.77260272,8.509006117899247,1.736403397899247
2024-11-24,10.63660272,10.965182870566212,0.3285801505662107
2024-11-25,9.43660272,11.409955606717812,1.9733528867178123
2024-11-26,8.499044387,11.21223870622621,2.7131943192262096
2024-11-27,8.12860272,6.922936857977785,1.2056658620222152
2024-11-28,5.33260272,7.745810706415465,2.4132079864154656
2024-11-29,5.33260272,6.785249028375496,1.4526463083754964
2024-11-30,6.74860272,8.279789682337674,1.5311869623376735
2024-12-01,8.499044387,10.690041777955603,2.1909973909556033
2024-12-02,9.657194387,10.454631168092273,0.7974367810922729
2024-12-03,9.699044387,10.428263425038033,0.7292190380380319
2024-12-04,6.55660272,7.715277229145399,1.1586745091453992
2024-12-05,10.002288963,7.526935348848853,2.475353614151147
2024-12-06,6.02269272,7.015340796948218,0.9926480769482176
2024-12-07,6.79660272,8.735416606935612,1.9388138869356117
2024-12-08,10.463144387,10.855975182937257,0.39283079593725745
2024-12-09,14.585542554,11.72627824675413,2.859264307245869
2024-12-10,12.36715272,11.549963782313045,0.8171889376869554
2024-12-11,6.85660272,9.753779017188403,2.8971762971884036
2024-12-12,8.33260272,8.735972757906513,0.4033700379065124
2024-12-13,5.33260272,7.699592162138239,2.366989442138239
2024-12-14,6.79660272,8.253912397672813,1.4573096776728134
2024-12-15,10.451144387,10.783024357760903,0.3318799707609035
2024-12-16,10.857194387,12.282331287364011,1.425136900364011
2024-12-17,9.645194387,11.84516063690712,2.1999662499071206
2024-12-18,6.856602720000001,8.063751219520485,1.2071484995204846
2024-12-19,12.501399387,9.13519889859888,3.3662004884011196
2024-12-20,5.33260272,8.032865827617533,2.700263107617533
2024-12-21,6.79660272,8.512917476589019,1.7163147565890187
2024-12-22,9.633194387,10.90666364968825,1.2734692626882502
2024-12-23,10.857194387,11.463336787443069,0.6061424004430691
2024-12-24,18.711236058,10.294097602609327,8.417138455390674
2024-12-25,10.477629274,10.775316425176435,0.29768715117643474
2024-12-26,8.04460272,10.120514377602156,2.0759116576021555
2024-12-27,5.33260272,7.63233212975185,2.2997294097518504
2024-12-28,6.76060272,8.533593804375045,1.772991084375045
2024-12-29,9.599873607,10.296789048722001,0.6969154417220018
2024-12-30,9.657194387,11.790496149776704,2.1333017627767035
2024-12-31,9.657194387,12.137489552789221,2.4802951657892205
