,actual,predicted,residual
2024-03-10,4162.84460119,7.802239153553133,4155.042362036446
2024-03-11,4524.49360119,7.05972020041892,4517.433880989581
2024-03-12,4537.96760119,6.966481178217624,4531.001120011782
2024-03-13,109.854102675,6.523529205617966,103.33057346938203
2024-03-14,87.321102725,7.14662774399833,80.17447498100168
2024-03-15,111.988102675,8.771225292001864,103.21687738299813
2024-03-16,4363.05660124,7.092765809830749,4355.96383543017
2024-03-17,4835.06710228,8.802040033898557,4826.2650622461015
2024-03-18,3315.699101775,7.367545804599644,3308.3315559704006
2024-03-19,3060.01960243,7.342862862421143,3052.676739567579
2024-03-20,116.280102675,6.905352285488463,109.37475038951153
2024-03-21,115.207102675,7.454744033557421,107.75235864144258
2024-03-22,120.572102675,8.847595498420826,111.72450717657917
2024-03-23,6381.36960127,7.6691391721531295,6373.700462097847
2024-03-24,7662.970601345,8.48720454152338,7654.483396803477
2024-03-25,7095.32960105,6.7451447155238595,7088.584456334476
2024-03-26,3152.16410233,7.056106840676538,3145.1079954893235
2024-03-27,147.38510267499998,6.2777252797621665,141.10737739523782
2024-03-28,122.706102675,6.639840630421146,116.06626204457885
2024-03-29,114.122102675,8.320041108878902,105.8020615661211
2024-03-30,3194.02310162,6.357420827359033,3187.665680792641
2024-03-31,2875.22060217,7.339208197225858,2867.881393972774
2024-04-01,3884.51060144,6.5039496473835126,3878.006651792616
2024-04-02,3260.110101925,5.93319366100929,3254.1769082639908
2024-04-03,117.353102675,5.704539137921357,111.64856353707864
2024-04-04,98.027102725,5.877874562022629,92.14922816297738
2024-04-05,66.910102725,7.377607968790429,59.53249475620957
2024-04-06,447.119102755,6.64117260490603,440.4779301500939
2024-04-07,635.333102775,7.520791879000347,627.8123108959996
2024-04-08,586.07260276,5.438958551944952,580.633644208055
2024-04-09,3940.91660139,5.199181983144656,3935.7174194068552
2024-04-10,1291.191102775,4.872047733969005,1286.3190550410309
2024-04-11,79.786102725,5.21842684974847,74.56767587525154
2024-04-12,70.11710272500001,6.349307120864163,63.76779560413585
2024-04-13,494.331102755,6.065916596704279,488.26518615829576
2024-04-14,2319.39460255,6.039658145526444,2313.3549444044734
2024-04-15,5069.50560122,5.301913922618104,5064.203687297382
2024-04-16,6820.22660133,5.2525565288042495,6814.974044801196
2024-04-17,4938.318102995,4.702410710862369,4933.615692284137
2024-04-18,3190.401102845,4.657876491103021,3185.743226353897
2024-04-19,928.50510274,6.941298019921383,921.5638047200786
2024-04-20,7056.27460133,5.243029110978199,7051.031572219022
2024-04-21,8574.97260117,6.683774380693437,8568.288826789307
2024-04-22,9150.10059994,5.641448776257842,9144.459151163743
2024-04-23,8368.114600235,4.648630110242962,8363.465970124756
2024-04-24,5254.8531030350005,5.058620951865615,5249.794482083134
2024-04-25,3074.517102845,4.797401512029102,3069.719701332971
2024-04-26,140.93510267499997,6.929529570275217,134.00557310472476
2024-04-27,2121.5356024,5.482834790742573,2116.052767609257
2024-04-28,1777.51760231,6.72812878913381,1770.7894735208663
2024-04-29,1743.83960258,5.324437047281321,1738.5151655327188
2024-04-30,176.272102735,5.795616982577578,170.47648575242243
2024-05-01,5.18860272,5.717024043255538,0.5284213232555386
2024-05-02,102.331102725,2.394895699864086,99.93620702513591
2024-05-03,117.305102675,6.511128484298154,110.79397419070185
2024-05-04,2673.06960231,4.77419804362202,2668.295404266378
2024-05-05,2378.946102505,6.352975714849187,2372.593126790151
2024-05-06,2092.467102865,4.978782552454831,2087.488320312545
2024-05-07,2243.83360265,4.542462337081568,2239.2911403129187
2024-05-08,131.254102675,0.30775044426761067,130.9463522307324
2024-05-09,102.283102725,6.036629433135835,96.24647329186418
2024-05-10,84.042102725,7.9426327821721445,76.09946994282787
2024-05-11,533.4596027599999,5.821179812063298,527.6384229479366
2024-05-12,62.315102725,7.596831384191376,54.71827134080863
2024-05-13,8.11660272,4.9243478303959884,3.192254889604011
2024-05-14,115.00160273,1.5518453649420234,113.44975736505798
2024-05-15,64.752102725,3.2829667475255704,61.46913597747443
2024-05-16,88.32210272500001,4.447044281199038,83.87505844380097
2024-05-17,85.175102725,7.102933671557995,78.07216905344201
2024-05-18,1856.48060285,4.43072239393655,1852.0498804560634
2024-05-19,1787.687102835,5.749015691582871,1781.938087143417
2024-05-20,965.22060279,4.761801565061352,960.4588012249387
2024-05-21,913.886102795,4.063748128595195,909.8223546664049
2024-05-22,85.091102725,3.8687247708454144,81.22237795415458
2024-05-23,82.95710272500001,3.862832323316854,79.09427040168316
2024-05-24,79.81010272500001,5.904464111563767,73.90563861343624
2024-05-25,1222.850102805,4.782299350619006,1218.067803454381
2024-05-26,706.103102775,5.656213881001363,700.4468888939987
2024-05-27,1220.106102795,3.3038791386091866,1216.8022236563909
2024-05-28,1562.50260273,4.320776743565249,1558.181825986435
2024-05-29,72.23910272500001,4.230413170059174,68.00868955494083
2024-05-30,96.906102725,3.8273370675519303,93.07876565744806
2024-05-31,80.79910272500001,6.025913798964637,74.77318892603537
2024-06-01,1101.649102805,4.839298320514278,1096.8098044844858
2024-06-02,783.359102775,5.860791937060911,777.4983108379391
2024-06-03,1876.18560258,4.687128302146866,1871.4984742778531
2024-06-04,301.69160274,4.179285969070307,297.5123167709297
2024-06-05,113.14510267500002,4.574874435007449,108.57022823999257
2024-06-06,101.174102725,5.55212243913849,95.62198028586151
2024-06-07,101.162102725,7.647264095952402,93.51483862904759
2024-06-08,1024.333102785,6.2253565189612186,1018.1077462660387
2024-06-09,1372.400102495,6.985364858687005,1365.414737636313
2024-06-10,2096.723101925,4.942356858709437,2091.7807450662904
2024-06-11,2719.246102215,5.940132493795855,2713.3059697212043
2024-06-12,120.488102675,4.8248031111990635,115.66329956380093
2024-06-13,61.485102725,5.301566382555058,56.18353634244494
2024-06-14,5.12860272,6.896752159459925,1.7681494394599246
2024-06-15,1557.662102825,4.997009783733872,1552.6650930412661
2024-06-16,1214.693102815,5.168585230152645,1209.5245175848472
2024-06-17,240.50660274,4.325931764535773,236.18067097546424
2024-06-18,5.14060272,3.804666505289571,1.3359362147104292
2024-06-19,63.607102725,0.3022510235325191,63.30485170146748
2024-06-20,5.18860272,3.2474257929796986,1.941176927020301
2024-06-21,66.898102725,-1.245076460578396,68.14317918557839
2024-06-22,579.038102765,3.001504586457716,576.0365981785422
2024-06-23,64.413102725,4.479361593833135,59.93374113116687
2024-06-24,6.58060272,2.265871224059614,4.314731495940386
2024-06-25,5.08060272,1.2609567146333935,3.8196460053666064
2024-06-26,5.12860272,-3.7855603202702577,8.914163040270257
2024-06-27,5.12860272,-0.48755492693275304,5.616157646932753
2024-06-28,5.12860272,2.619557233356864,2.509045486643136
2024-06-29,6.59260272,1.2791866271237309,5.3134160928762695
2024-06-30,8.16460272,0.6194645368789127,7.545138183121087
2024-07-01,239.86060274,-0.928626614645018,240.78922935464502
2024-07-02,1471.371102835,-4.759701255577993,1476.130804090578
2024-07-03,72.431102725,-2.118621731837645,74.54972445683765
2024-07-04,76.51910272500001,-3.123246228476643,79.64234895347666
2024-07-05,5.41660272,-2.8623638031597602,8.27896652315976
2024-07-06,503.37960276,-0.6703305575023863,504.0499333175024
2024-07-07,261.36860274,3.7608829660892384,257.60771977391073
2024-07-08,69.814102725,-0.2992563098888086,70.1133590348888
2024-07-09,6.66460272,0.8757558314495979,5.7888468885504025
2024-07-10,5.16460272,-1.5453794864138581,6.709982206413859
2024-07-11,5.14060272,-3.3764711544463966,8.517073874446396
2024-07-12,76.711102725,-4.144076490027076,80.85517921502708
2024-07-13,401.44460275,-0.7315253120709242,402.1761280620709
2024-07-14,162.62860272999998,2.5206629000101275,160.10793982998985
2024-07-15,8.15260272,2.0596343365876217,6.092968383412379
2024-07-16,5.11660272,-0.9082042520917311,6.024806972091731
2024-07-17,5.18860272,-4.179138772551444,9.367741492551444
2024-07-18,5.14060272,-2.632365773800653,7.772968493800653
2024-07-19,5.14060272,-0.8578396167637292,5.99844233676373
2024-07-20,6.59260272,2.9748240586898715,3.617778661310129
2024-07-21,8.10460272,1.4802927670688701,6.624309952931131
2024-07-22,8.10460272,1.2138883644314546,6.890714355568546
2024-07-23,6.61660272,-1.348100075103651,7.964702795103651
2024-07-24,5.15260272,-0.07894591573224741,5.231548635732247
2024-07-25,5.27260272,1.2516631228322526,4.0209395971677475
2024-07-26,5.26060272,-0.9899438089129564,6.250546528912956
2024-07-27,6.67660272,1.1173794896904914,5.559223230309509
2024-07-28,8.10460272,3.2505012195037555,4.854101500496245
2024-07-29,8.10460272,2.9271454492937368,5.177457270706264
2024-07-30,5.10460272,2.4178038349379722,2.6867988850620277
2024-07-31,5.20060272,0.45690084359384553,4.7437018764061545
2024-08-01,5.29660272,0.6383113318993532,4.658291388100647
2024-08-02,5.16460272,0.5595994453296189,4.6050032746703815
2024-08-03,6.67660272,1.639972466716447,5.036630253283553
2024-08-04,8.11660272,2.7821467597426306,5.334455960257369
2024-08-05,8.10460272,2.6162033056007648,5.488399414399236
2024-08-06,5.11660272,-0.028826263333628255,5.145428983333629
2024-08-07,5.16460272,-0.2942438492869073,5.458846569286908
2024-08-08,5.16460272,-0.2614354791096867,5.426038199109687
2024-08-09,5.16460272,-0.41296747890301067,5.577570198903011
2024-08-10,6.61660272,0.8583091960972995,5.758293523902701
2024-08-11,8.11660272,2.3692691145250606,5.747333605474939
2024-08-12,8.11660272,1.893922182431509,6.222680537568491
2024-08-13,5.17660272,0.7028242637770656,4.473778456222934
2024-08-14,5.30860272,-0.37329676479502716,5.681899484795027
2024-08-15,5.17660272,-0.5340229937858769,5.710625713785877
2024-08-16,5.33260272,-0.563726812552205,5.896329532552205
2024-08-17,6.67660272,0.4706690879753692,6.205933632024631
2024-08-18,8.12860272,2.2818087441298527,5.846793975870147
2024-08-19,8.12860272,2.0611868531704394,6.067415866829561
2024-08-20,5.17660272,-0.36450614850824614,5.541108868508246
2024-08-21,63.655102725,-0.7069520429298111,64.3620547679298
2024-08-22,5.20060272,-1.0373813112592973,6.237984031259297
2024-08-23,5.26060272,-1.0943171505428015,6.354919870542801
2024-08-24,6.67660272,1.5910601838894802,5.08554253611052
2024-08-25,573.075102765,0.7158805208212051,572.3592222441788
2024-08-26,555.907102755,1.5530709132616467,554.3540318417383
2024-08-27,364.059102745,-0.4192318256869214,364.4783345706869
2024-08-28,5.20060272,2.0949389540961283,3.1056637659038717
2024-08-29,5.22460272,-0.7161007277671381,5.940703447767138
2024-08-30,5.23660272,-0.4176995194465576,5.654302239446557
2024-08-31,6.66460272,0.6311372749607171,6.033465445039283
2024-09-01,8.15260272,0.7476500190549729,7.404952700945028
2024-09-02,8.17660272,0.3972306263583727,7.779372093641627
2024-09-03,6.67660272,0.4648796831261226,6.211723036873877
2024-09-04,5.27260272,-0.6127855732289547,5.885388293228955
2024-09-05,5.24860272,-0.5945982651570976,5.843200985157098
2024-09-06,5.21260272,-1.3234773225717662,6.536080042571766
2024-09-07,62.997102725,0.1386177885178972,62.8584849364821
2024-09-08,8.16460272,5.266878328358147,2.8977243916418525
2024-09-09,169.272102735,1.9603864241068019,167.3117163108932
2024-09-10,1373.25160283,1.866542485311765,1371.385060344688
2024-09-11,115.195102675,-1.8246267610134925,117.01972943601349
2024-09-12,133.44810267499997,-0.44115217803462325,133.8892548530346
2024-09-13,381.32310275,-0.8349679754318302,382.1580707254318
2024-09-14,3064.72660217,2.5837316974307996,3062.1428704725695
2024-09-15,1676.15510235,3.858522796409276,1672.2965795535908
2024-09-16,676.2286027600001,1.8553922828486842,674.3732104771514
2024-09-17,886.658102795,1.303765573238958,885.354337221761
2024-09-18,5.22460272,-0.40338599908888284,5.627988719088883
2024-09-19,5.23660272,-2.409316789536433,7.645919509536433
2024-09-20,5.23660272,-2.25969157637775,7.49629429637775
2024-09-21,550.68760276,-0.7986710066114906,551.4862737666115
2024-09-22,8.17660272,1.4485607399488991,6.728041980051101
2024-09-23,655.86560277,0.8042438656582993,655.0613589043417
2024-09-24,944.588102785,1.5018764035673549,943.0862263814327
2024-09-25,63.799102725,-3.24309896030345,67.04220168530345
2024-09-26,61.641102725,-2.091045162681498,63.7321478876815
2024-09-27,101.34210272500002,-1.0821468474427354,102.42424957244275
2024-09-28,3858.74660139,2.359218810286923,3856.3873825797127
2024-09-29,5242.80710163,5.505399330707827,5237.301702299293
2024-09-30,2255.05060242,2.0006750931914974,2253.0499273268083
2024-10-01,2634.587102885,3.4101124832361913,2631.1769904017638
2024-10-02,101.34210272500002,0.6436092933453432,100.69849343165467
2024-10-03,129.216102675,1.2404220546623543,127.97568062033764
2024-10-04,136.70310267499997,3.5921020446363334,133.11100063036363
2024-10-05,5491.85260175,1.583418652167027,5490.269183097833
2024-10-06,3791.57460222,1.9986582421152876,3789.575943977885
2024-10-07,225.56860274,1.8916380767249477,223.67696466327504
2024-10-08,718.73360278,1.9438973099507395,716.7897054700492
2024-10-09,79.96610272500001,2.0043504343695364,77.96175229063047
2024-10-10,113.13310267500002,1.7372837697353543,111.39581890526466
2024-10-11,144.250102675,3.5638787273920425,140.68622394760794
2024-10-12,4338.40160178,2.4070294075516507,4335.994572372449
2024-10-13,4307.68760119,4.286169658705784,4303.401431531294
2024-10-14,4093.09960119,2.0355830488286344,4091.0640181411713
2024-10-15,2615.85760289,2.7806881228217213,2613.0769147671786
2024-10-16,5.28460272,2.289289816922616,2.9953129030773837
2024-10-17,5.30860272,-0.015493931910551595,5.324096651910551
2024-10-18,5.34460272,0.7918409192640654,4.552761800735935
2024-10-19,2226.78560289,1.2586397016332471,2225.5269631883666
2024-10-20,1015.74760279,3.60591857988186,1012.1416842101181
2024-10-21,2021.781102875,2.2040390336325757,2019.5770638413674
2024-10-22,3046.50960289,2.0921588360511327,3044.417444053949
2024-10-23,119.571102675,-1.5301371253189613,121.10123980031896
2024-10-24,942.5621028,-1.1365318729258762,943.6986346729259
2024-10-25,72.35910272500001,-0.9106689031857274,73.26977162818574
2024-10-26,1482.612102825,2.3214419797515076,1480.2906608452486
2024-10-27,2132.83660288,4.862145837650522,2127.9744570423495
2024-10-28,2147.79860288,2.0385500063529927,2145.760052873647
2024-10-29,2315.918102885,2.7196549924938624,2313.198447892506
2024-10-30,91.685102725,0.1539511818645769,91.53115154313542
2024-10-31,123.875102675,0.724939605361139,123.15016306963885
2024-11-01,105.670102675,3.3834160070705535,102.28668666792944
2024-11-02,3375.96860199,1.6934607090490443,3374.275141280951
2024-11-03,5152.17460122,2.304536724773304,5149.870064495227
2024-11-04,6677.980601315,1.078814516205484,6676.901786798795
2024-11-05,6583.7756013,1.4969146952004548,6582.278686604799
2024-11-06,131.458102675,1.8357176815456375,129.62238499345435
2024-11-07,1659.33810278,1.4184848936635115,1657.9196178863365
2024-11-08,5909.49110303,2.7447098315809724,5906.746393198419
2024-11-09,4794.47460124,1.4111030879402486,4793.06349815206
2024-11-10,3733.70460119,3.51442313425422,3730.190178055746
2024-11-11,4216.60260119,2.2563935438054754,4214.346207646195
2024-11-12,4330.53560119,2.627897810245062,4327.907703379755
2024-11-13,2412.65610285,1.638598884405547,2411.0175039655946
2024-11-14,128.239102675,2.1491477731754633,126.08995490182454
2024-11-15,1440.50610278,3.8808502040852693,1436.6252525759148
2024-11-16,6686.149601295,2.0834264955721933,6684.066174799428
2024-11-17,5210.200601215,3.9267445835100547,5206.273856631489
2024-11-18,5157.19660122,2.2835197443084168,5154.913081475692
2024-11-19,5841.343601955,2.6259127827823017,5838.717689172217
2024-11-20,8490.09210245,2.1300341308653996,8487.962068319135
2024-11-21,10592.08709875,2.2592903590940088,10589.827808390906
2024-11-22,9742.27110095,4.180453774658399,9738.090647175342
2024-11-23,10125.80860117,2.457229730540857,10123.35137143946
2024-11-24,1977.19160285,3.801081934117863,1973.390520915882
2024-11-25,3049.11860189,1.6288508650107412,3047.489751024989
2024-11-26,4334.80360119,1.9583552880408108,4332.84524590196
2024-11-27,145.45510267499998,1.8545035827435887,143.6005990922564
2024-11-28,2232.34410283,1.8081945405975608,2230.5359082894024
2024-11-29,7350.554101465,3.5893411225123275,7346.964760342487
2024-11-30,10125.138601105,1.7314646646198009,10123.40713644038
2024-12-01,8551.474600645,2.967612300820286,8548.506988344181
2024-12-02,4246.21960119,1.4571565963611368,4244.762444593638
2024-12-03,6049.45760124,2.1458132568867123,6047.311787983113
2024-12-04,7031.89710296,1.0650297081077467,7030.832073251892
2024-12-05,5365.76810306,1.838655277009969,5363.92944778299
2024-12-06,1018.805102745,3.734673435237185,1015.0704293097629
2024-12-07,5186.16760122,2.3639033632492295,5183.803697856751
2024-12-08,5693.02660123,3.3151941679515557,5689.711407062048
2024-12-09,9917.0246015,1.2416821927367403,9915.782919307263
2024-12-10,9624.0956015,1.2020012966310771,9622.893600203368
2024-12-11,8605.34210245,0.9256925071317932,8604.416409942869
2024-12-12,10202.5880999,1.9218073967193208,10200.666292503282
2024-12-13,11122.14909945,3.168001581752704,11118.981097868247
2024-12-14,12721.8466002,1.68174574550038,12720.1648544545
2024-12-15,8565.008601405,2.6927340619395013,8562.31586734306
2024-12-16,3863.58560119,0.8181348129195749,3862.7674663770804
