,actual,predicted,residual
2024-07-24,5.15260272,22.591160889188725,17.438558169188724
2024-07-25,5.27260272,-1.7080843070284066,6.980687027028407
2024-07-26,5.26060272,-13.543877827882092,18.804480547882093
2024-07-27,6.67660272,43.77625765069292,37.09965493069292
2024-07-28,8.10460272,50.46178251277904,42.357179792779036
2024-07-29,8.10460272,23.217350516280067,15.112747796280066
2024-07-30,5.10460272,2.177505604126977,2.927097115873023
2024-07-31,5.20060272,15.914276159616442,10.713673439616443
2024-08-01,5.29660272,20.28887347468288,14.992270754682881
2024-08-02,5.16460272,15.39258932260741,10.227986602607409
2024-08-03,6.67660272,15.125027824948347,8.448425104948347
2024-08-04,8.11660272,23.868295852999655,15.751693132999655
2024-08-05,8.10460272,16.548590800260918,8.443988080260917
2024-08-06,5.11660272,8.90604827759435,3.789445557594349
2024-08-07,5.16460272,5.533637194309295,0.36903447430929415
2024-08-08,5.16460272,6.287967664123057,1.1233649441230567
2024-08-09,5.16460272,5.854820219353437,0.6902174993534365
2024-08-10,6.61660272,7.432258214205227,0.8156554942052265
2024-08-11,8.11660272,8.744951063777235,0.628348343777235
2024-08-12,8.11660272,8.730851032823944,0.6142483128239444
2024-08-13,5.17660272,5.877337962298131,0.7007352422981308
2024-08-14,5.30860272,2.696492522284781,2.612110197715219
2024-08-15,5.17660272,3.87254034164598,1.3040623783540202
2024-08-16,5.33260272,3.7083632066961307,1.624239513303869
2024-08-17,6.67660272,5.679436331496528,0.9971663885034721
2024-08-18,8.12860272,6.633489094290325,1.495113625709675
2024-08-19,8.12860272,6.584558805536597,1.544043914463403
2024-08-20,5.17660272,5.89943426991964,0.7228315499196398
2024-08-21,63.655102725,2.343308122816934,61.31179460218306
2024-08-22,5.20060272,10.572021781378231,5.371419061378231
2024-08-23,5.26060272,11.273254926394905,6.012652206394906
2024-08-24,6.67660272,6.742634857054027,0.06603213705402666
2024-08-25,573.075102765,4.155350824548798,568.9197519404512
2024-08-26,555.907102755,72.28054951238047,483.6265532426195
