,actual,predicted,residual
2024-04-29,1743.83960258,185.4108017499414,1558.4288008300587
2024-04-30,176.272102735,127.12689567275225,49.14520706224775
2024-05-01,5.18860272,227.44051232439736,222.25190960439735
2024-05-02,102.331102725,128.77917893775643,26.448076212756433
2024-05-03,117.305102675,-56.209045667583325,173.51414834258333
2024-05-04,2673.06960231,10.40385545180169,2662.6657468581984
2024-05-05,2378.946102505,59.81290147122894,2319.133201033771
2024-05-06,2092.467102865,295.5640798841045,1796.9030229808955
2024-05-07,2243.83360265,212.53132037882756,2031.3022822711725
2024-05-08,131.254102675,-55.30722408612877,186.56132676112878
2024-05-09,102.283102725,-92.25363203504008,194.53673476004008
2024-05-10,84.042102725,11.270637762511797,72.77146496248821
2024-05-11,533.4596027599999,172.39250119137108,361.06710156862886
2024-05-12,62.315102725,150.68245505520855,88.36735233020855
2024-05-13,8.11660272,280.2229530904737,272.1063503704737
2024-05-14,115.00160273,258.79408941833333,143.79248668833333
2024-05-15,64.752102725,32.8765514060961,31.875551318903902
2024-05-16,88.32210272500001,104.25056220101015,15.928459476010147
2024-05-17,85.175102725,86.25507885997484,1.0799761349748422
2024-05-18,1856.48060285,79.72082737087356,1776.7597754791263
2024-05-19,1787.687102835,60.06092187192928,1727.6261809630705
2024-05-20,965.22060279,24.87208315037924,940.3485196396208
2024-05-21,913.886102795,90.54992097735402,823.3361818176461
2024-05-22,85.091102725,-20.127576831233455,105.21867955623345
2024-05-23,82.95710272500001,-6.837009952993525,89.79411267799354
2024-05-24,79.81010272500001,-111.43323828992675,191.24334101492676
2024-05-25,1222.850102805,-26.462332200293705,1249.3124350052938
2024-05-26,706.103102775,50.679875050807425,655.4232277241927
2024-05-27,1220.106102795,39.49345946268994,1180.61264333231
2024-05-28,1562.50260273,6.675540941184352,1555.8270617888156
2024-05-29,72.23910272500001,0.06515982301567647,72.17394290198433
2024-05-30,96.906102725,-17.921521069578432,114.82762379457843
2024-05-31,80.79910272500001,-30.53247475554878,111.33157748054879
2024-06-01,1101.649102805,107.93817071312799,993.710932091872
2024-06-02,783.359102775,50.492855058889916,732.8662477161101
2024-06-03,1876.18560258,22.815136142699373,1853.3704664373006
2024-06-04,301.69160274,33.619443269893,268.072159470107
2024-06-05,113.14510267500002,15.88798792181342,97.2571147531866
2024-06-06,101.174102725,-8.753018236455375,109.92712096145537
