,actual,predicted,residual
2024-03-11,8.356801456,8.720791563720732,0.36399010772073304
2024-03-12,9.38860272,8.71299483192184,0.6756078880781597
2024-03-13,5.23660272,8.70512740411382,3.468524684113821
2024-03-14,5.23660272,8.697189128350649,3.4605864083506495
2024-03-15,5.22460272,8.689179852686298,3.4645771326862977
2024-03-16,7.87660272,8.681099425174747,0.8044967051747465
2024-03-17,9.37660272,8.672947693869974,0.7036550261300256
2024-03-18,9.37660272,8.664724506825959,0.7118782131740407
2024-03-19,9.38860272,8.656429712096674,0.7321730079033255
2024-03-20,6.72460272,8.648063157736097,1.9234604377360967
2024-03-21,7.92460272,8.639624691798206,0.7150219717982056
2024-03-22,6.42460272,8.631114162336981,2.206511442336981
2024-03-23,6.67660272,8.622531417406396,1.945928697406396
2024-03-24,9.38860272,8.613876305060426,0.7747264149395736
2024-03-25,9.36460272,8.605148673353051,0.7594540466469493
2024-03-26,8.16460272,8.59634837033825,0.4317456503382502
2024-03-27,5.21260272,8.587475244069998,3.374872524069998
2024-03-28,6.41260272,8.578529142602273,2.165926422602273
2024-03-29,6.41260272,8.56950991398905,2.15690719398905
2024-03-30,6.67660272,8.560417406284307,1.8838146862843068
2024-03-31,9.36460272,8.551251467542022,0.8133512524579789
2024-04-01,9.38860272,8.54201194581617,0.846590774183829
2024-04-02,8.16460272,8.532698689160732,0.3680959691607324
2024-04-03,5.22460272,8.523311545629682,3.2987088256296815
2024-04-04,6.41260272,8.513850363277,2.1012476432769995
2024-04-05,5.21260272,8.504314990156663,3.2917122701566637
2024-04-06,6.65260272,8.494705274322644,1.8421025543226444
2024-04-07,9.36460272,8.48502106382892,0.8795816561710801
2024-04-08,9.35260272,8.475262206729475,0.877340513270525
2024-04-09,8.152602719999999,8.46542855107828,0.3128258310782801
2024-04-10,6.40060272,8.455519944929314,2.054917224929314
2024-04-11,5.21260272,8.445536236336553,3.232933516336553
2024-04-12,5.20060272,8.435477273353978,3.234874553353978
2024-04-13,6.65260272,8.425342904035562,1.7727401840355617
2024-04-14,9.35260272,8.415132976435283,0.9374697435647175
2024-04-15,9.36460272,8.40484733860712,0.9597553813928812
2024-04-16,8.17660272,8.394485838605048,0.21788311860504805
2024-04-17,6.40060272,8.384048324483048,1.9834456044830482
2024-04-18,5.20060272,8.37353464429509,3.1729319242950895
2024-04-19,6.38860272,8.362944646095158,1.9743419260951587
2024-04-20,6.66460272,8.352278177937224,1.6876754579372237
2024-04-21,9.34060272,8.34153508787527,0.9990676321247296
2024-04-22,8.14060272,8.330715223963267,0.19011250396326673
2024-04-23,8.152602719999999,8.319818434255202,0.1672157142552031
2024-04-24,6.70060272,8.30884456680504,1.6082418468050408
2024-04-25,7.90060272,8.29779346966677,0.3971907496667697
2024-04-26,5.20060272,8.286664990894357,3.086062270894357
2024-04-27,7.85260272,8.27545897854179,0.4228562585417901
2024-04-28,9.34060272,8.264175280663036,1.076427439336964
2024-04-29,8.152602719999999,8.25281374531208,0.10021102531208115
2024-04-30,8.12860272,8.241374220542893,0.11277150054289287
2024-05-01,5.18860272,8.229856554409455,3.0412538344094555
2024-05-02,6.42460272,8.218260594965747,1.7936578749657466
2024-05-03,5.17660272,8.206586190265739,3.029983470265739
2024-05-04,7.86460272,8.194833188363413,0.3302304683634132
2024-05-05,9.35260272,8.183001437312743,1.1696012826872568
2024-05-06,8.16460272,8.17109078516771,0.0064880651677103884
2024-05-07,9.32860272,8.159101079982287,1.169501640017712
2024-05-08,6.67660272,8.147032169810453,1.470429449810453
2024-05-09,7.87660272,8.134883902706186,0.2582811827061855
2024-05-10,5.17660272,8.122656126723463,2.946053406723463
2024-05-11,6.61660272,8.110348689916258,1.4937459699162572
2024-05-12,8.12860272,8.09796144033855,0.030641279661450582
2024-05-13,8.11660272,8.08549422604432,0.031108493955679606
2024-05-14,9.32860272,8.072946895087538,1.255655824912461
2024-05-15,7.90060272,8.060319295522186,0.15971657552218588
2024-05-16,6.66460272,8.047611275402243,1.3830085554022427
2024-05-17,5.23660272,8.034822682781682,2.7982199627816824
2024-05-18,7.82860272,8.02195336571448,0.19335064571448068
2024-05-19,8.11660272,8.009003172254618,0.10759954774538194
2024-05-20,9.30460272,7.995971950456066,1.3086307695439343
2024-05-21,8.16460272,7.982859548372808,0.18174317162719156
2024-05-22,7.85260272,7.969665814058821,0.1170630940588211
2024-05-23,5.16460272,7.956390595568078,2.791787875568078
2024-05-24,6.43660272,7.943033740954561,1.5064310209545608
2024-05-25,7.80460272,7.929595098272241,0.12499237827224086
2024-05-26,8.11660272,7.916074515575098,0.20052820442490127
2024-05-27,9.35260272,7.90247184091711,1.4501308790828897
2024-05-28,9.35260272,7.888786922352258,1.463815797647742
2024-05-29,7.87660272,7.875019607934512,0.0015831120654885567
2024-05-30,7.86460272,7.861169745717849,0.003432974282151058
2024-05-31,6.35260272,7.847237183756253,1.4946344637562525
2024-06-01,6.65260272,7.833221770103697,1.1806190501036973
2024-06-02,8.11660272,7.819123352814158,0.2974793671858418
2024-06-03,8.09260272,7.804941779941611,0.28766094005838916
2024-06-04,8.11660272,7.790676899540042,0.32592582045995755
2024-06-05,6.80860272,7.776328559663417,0.9677258396634176
2024-06-06,6.34060272,7.761896608365719,1.4212938883657191
2024-06-07,352.333602675,7.747380893700923,344.58622178129906
2024-06-08,7.79260272,7.732781263723008,0.05982145627699165
2024-06-09,9.28060272,7.718097566485953,1.5625051535140466
2024-06-10,9.32860272,7.703329650043731,1.6252730699562683
2024-06-11,9.29260272,7.6884773624503175,1.604125357549682
2024-06-12,5.14060272,7.673540551759697,2.5329378317596962
2024-06-13,5.15260272,7.658519066025843,2.5059163460258427
2024-06-14,5.12860272,7.64341275330273,2.51481003330273
2024-06-15,6.64060272,7.628221461644336,0.9876187416443356
2024-06-16,9.30460272,7.612945039104641,1.691657680895359
2024-06-17,8.09260272,7.597583333737623,0.49501938626237774
2024-06-18,9.34060272,7.58213619359725,1.7584665264027493
2024-06-19,6.32860272,7.566603466737513,1.2380007467375131
2024-06-20,6.38860272,7.550985001212379,1.1623822812123796
2024-06-21,5.20060272,7.535280645075827,2.3346779250758267
2024-06-22,7.79260272,7.519490246381837,0.2731124736181627
2024-06-23,9.28060272,7.503613653184383,1.7769890668156165
2024-06-24,8.08060272,7.487650713537444,0.5929520064625562
2024-06-25,9.28060272,7.471601275494999,1.8090014445050002
2024-06-26,6.62860272,7.455465187111022,0.8268624671110221
2024-06-27,6.62860272,7.439242296439488,0.8106395764394883
