,actual,predicted,residual
2024-04-30,8.12860272,8.214436358111316,0.08583363811131584
2024-05-01,5.18860272,8.214436358111316,3.0258336381113162
2024-05-02,6.42460272,8.214436358111316,1.7898336381113156
2024-05-03,5.17660272,8.214436358111316,3.037833638111316
2024-05-04,7.86460272,8.214436358111316,0.34983363811131607
2024-05-05,9.35260272,8.214436358111316,1.1381663618886844
2024-05-06,8.16460272,8.214436358111316,0.04983363811131625
2024-05-07,9.32860272,8.214436358111316,1.1141663618886835
2024-05-08,6.67660272,8.214436358111316,1.5378336381113158
2024-05-09,7.87660272,8.214436358111316,0.3378336381113156
2024-05-10,5.17660272,8.214436358111316,3.037833638111316
2024-05-11,6.61660272,8.214436358111316,1.5978336381113154
2024-05-12,8.12860272,8.214436358111316,0.08583363811131584
2024-05-13,8.11660272,8.214436358111316,0.09783363811131629
2024-05-14,9.32860272,8.214436358111316,1.1141663618886835
2024-05-15,7.90060272,8.214436358111316,0.3138336381113156
2024-05-16,6.66460272,8.214436358111316,1.5498336381113154
2024-05-17,5.23660272,8.214436358111316,2.977833638111316
2024-05-18,7.82860272,8.214436358111316,0.38583363811131566
2024-05-19,8.11660272,8.214436358111316,0.09783363811131629
2024-05-20,9.30460272,8.214436358111316,1.0901663618886843
2024-05-21,8.16460272,8.214436358111316,0.04983363811131625
2024-05-22,7.85260272,8.214436358111316,0.36183363811131564
2024-05-23,5.16460272,8.214436358111316,3.0498336381113154
2024-05-24,6.43660272,8.214436358111316,1.777833638111316
2024-05-25,7.80460272,8.214436358111316,0.4098336381113157
2024-05-26,8.11660272,8.214436358111316,0.09783363811131629
2024-05-27,9.35260272,8.214436358111316,1.1381663618886844
2024-05-28,9.35260272,8.214436358111316,1.1381663618886844
2024-05-29,7.87660272,8.214436358111316,0.3378336381113156
2024-05-30,7.86460272,8.214436358111316,0.34983363811131607
2024-05-31,6.35260272,8.214436358111316,1.8618336381113156
2024-06-01,6.65260272,8.214436358111316,1.5618336381113158
2024-06-02,8.11660272,8.214436358111316,0.09783363811131629
2024-06-03,8.09260272,8.214436358111316,0.12183363811131542
2024-06-04,8.11660272,8.214436358111316,0.09783363811131629
2024-06-05,6.80860272,8.214436358111316,1.4058336381113161
2024-06-06,6.34060272,8.214436358111316,1.873833638111316
2024-06-07,352.333602675,8.214436358111316,344.1191663168887
2024-06-08,7.79260272,8.214436358111316,0.42183363811131613
2024-06-09,9.28060272,8.214436358111316,1.0661663618886834
2024-06-10,9.32860272,8.214436358111316,1.1141663618886835
2024-06-11,9.29260272,8.214436358111316,1.0781663618886839
2024-06-12,5.14060272,8.214436358111316,3.0738336381113154
2024-06-13,5.15260272,8.214436358111316,3.061833638111316
2024-06-14,5.12860272,8.214436358111316,3.085833638111316
2024-06-15,6.64060272,8.214436358111316,1.5738336381113154
2024-06-16,9.30460272,8.214436358111316,1.0901663618886843
2024-06-17,8.09260272,8.214436358111316,0.12183363811131542
2024-06-18,9.34060272,8.214436358111316,1.126166361888684
2024-06-19,6.32860272,8.214436358111316,1.8858336381113157
2024-06-20,6.38860272,8.214436358111316,1.825833638111316
2024-06-21,5.20060272,8.214436358111316,3.0138336381113158
2024-06-22,7.79260272,8.214436358111316,0.42183363811131613
2024-06-23,9.28060272,8.214436358111316,1.0661663618886834
2024-06-24,8.08060272,8.214436358111316,0.13383363811131588
2024-06-25,9.28060272,8.214436358111316,1.0661663618886834
2024-06-26,6.62860272,8.214436358111316,1.5858336381113158
2024-06-27,6.62860272,8.214436358111316,1.5858336381113158
2024-06-28,5.12860272,8.214436358111316,3.085833638111316
2024-06-29,6.59260272,8.214436358111316,1.6218336381113154
2024-06-30,8.16460272,8.214436358111316,0.04983363811131625
2024-07-01,8.09260272,8.214436358111316,0.12183363811131542
2024-07-02,9.31660272,8.214436358111316,1.1021663618886848
2024-07-03,6.56860272,8.214436358111316,1.6458336381113154
2024-07-04,5.16460272,8.214436358111316,3.0498336381113154
2024-07-05,5.41660272,8.214436358111316,2.7978336381113156
2024-07-06,6.58060272,8.214436358111316,1.6338336381113159
2024-07-07,9.34060272,8.214436358111316,1.126166361888684
2024-07-08,8.11660272,8.214436358111316,0.09783363811131629
2024-07-09,9.36460272,8.214436358111316,1.1501663618886848
2024-07-10,6.66460272,8.214436358111316,1.5498336381113154
2024-07-11,7.84060272,8.214436358111316,0.3738336381113161
2024-07-12,6.55660272,8.214436358111316,1.657833638111316
2024-07-13,6.58060272,8.214436358111316,1.6338336381113159
2024-07-14,8.11660272,8.214436358111316,0.09783363811131629
2024-07-15,9.35260272,8.214436358111316,1.1381663618886844
2024-07-16,9.31660272,8.214436358111316,1.1021663618886848
2024-07-17,6.38860272,8.214436358111316,1.825833638111316
2024-07-18,5.14060272,8.214436358111316,3.0738336381113154
2024-07-19,6.34060272,8.214436358111316,1.873833638111316
2024-07-20,6.59260272,8.214436358111316,1.6218336381113154
2024-07-21,8.104602719999999,8.214436358111316,0.10983363811131674
2024-07-22,9.30460272,8.214436358111316,1.0901663618886843
2024-07-23,8.11660272,8.214436358111316,0.09783363811131629
2024-07-24,5.15260272,8.214436358111316,3.061833638111316
2024-07-25,6.472602719999999,8.214436358111316,1.7418336381113164
2024-07-26,5.26060272,8.214436358111316,2.953833638111316
2024-07-27,7.87660272,8.214436358111316,0.3378336381113156
2024-07-28,8.104602719999999,8.214436358111316,0.10983363811131674
2024-07-29,8.104602719999999,8.214436358111316,0.10983363811131674
2024-07-30,8.104602719999999,8.214436358111316,0.10983363811131674
2024-07-31,6.70060272,8.214436358111316,1.5138336381113158
2024-08-01,6.79660272,8.214436358111316,1.4178336381113157
2024-08-02,5.16460272,8.214436358111316,3.0498336381113154
2024-08-03,7.87660272,8.214436358111316,0.3378336381113156
2024-08-04,8.11660272,8.214436358111316,0.09783363811131629
2024-08-05,8.104602719999999,8.214436358111316,0.10983363811131674
2024-08-06,9.31660272,8.214436358111316,1.1021663618886848
2024-08-07,6.66460272,8.214436358111316,1.5498336381113154
2024-08-08,5.16460272,8.214436358111316,3.0498336381113154
2024-08-09,5.16460272,8.214436358111316,3.0498336381113154
2024-08-10,6.61660272,8.214436358111316,1.5978336381113154
2024-08-11,9.31660272,8.214436358111316,1.1021663618886848
2024-08-12,8.11660272,8.214436358111316,0.09783363811131629
2024-08-13,9.37660272,8.214436358111316,1.1621663618886835
2024-08-14,8.008602719999999,8.214436358111316,0.20583363811131683
2024-08-15,6.67660272,8.214436358111316,1.5378336381113158
2024-08-16,5.33260272,8.214436358111316,2.881833638111316
2024-08-17,6.67660272,8.214436358111316,1.5378336381113158
2024-08-18,9.32860272,8.214436358111316,1.1141663618886835
2024-08-19,9.32860272,8.214436358111316,1.1141663618886835
2024-08-20,9.37660272,8.214436358111316,1.1621663618886835
2024-08-21,6.67660272,8.214436358111316,1.5378336381113158
2024-08-22,7.90060272,8.214436358111316,0.3138336381113156
2024-08-23,6.46060272,8.214436358111316,1.753833638111316
2024-08-24,6.67660272,8.214436358111316,1.5378336381113158
2024-08-25,8.14060272,8.214436358111316,0.07383363811131538
2024-08-26,9.34060272,8.214436358111316,1.126166361888684
2024-08-27,9.34060272,8.214436358111316,1.126166361888684
2024-08-28,7.90060272,8.214436358111316,0.3138336381113156
2024-08-29,6.72460272,8.214436358111316,1.4898336381113158
2024-08-30,6.43660272,8.214436358111316,1.777833638111316
2024-08-31,6.66460272,8.214436358111316,1.5498336381113154
2024-09-01,9.35260272,8.214436358111316,1.1381663618886844
2024-09-02,8.17660272,8.214436358111316,0.03783363811131579
2024-09-03,8.17660272,8.214436358111316,0.03783363811131579
2024-09-04,5.27260272,8.214436358111316,2.9418336381113157
2024-09-05,5.24860272,8.214436358111316,2.9658336381113157
2024-09-06,5.21260272,8.214436358111316,3.001833638111316
2024-09-07,6.66460272,8.214436358111316,1.5498336381113154
2024-09-08,8.16460272,8.214436358111316,0.04983363811131625
2024-09-09,8.21260272,8.214436358111316,0.0018336381113162048
2024-09-10,9.37660272,8.214436358111316,1.1621663618886835
2024-09-11,7.91260272,8.214436358111316,0.301833638111316
2024-09-12,6.42460272,8.214436358111316,1.7898336381113156
2024-09-13,6.43660272,8.214436358111316,1.777833638111316
2024-09-14,6.67660272,8.214436358111316,1.5378336381113158
2024-09-15,8.17660272,8.214436358111316,0.03783363811131579
2024-09-16,9.37660272,8.214436358111316,1.1621663618886835
2024-09-17,8.18860272,8.214436358111316,0.025833638111315338
2024-09-18,7.92460272,8.214436358111316,0.2898336381113156
2024-09-19,5.23660272,8.214436358111316,2.977833638111316
2024-09-20,5.23660272,8.214436358111316,2.977833638111316
2024-09-21,6.67660272,8.214436358111316,1.5378336381113158
2024-09-22,8.17660272,8.214436358111316,0.03783363811131579
2024-09-23,8.20060272,8.214436358111316,0.01383363811131666
2024-09-24,9.37660272,8.214436358111316,1.1621663618886835
2024-09-25,6.82060272,8.214436358111316,1.3938336381113157
2024-09-26,8.00860272,8.214436358111316,0.20583363811131505
2024-09-27,5.30860272,8.214436358111316,2.905833638111316
2024-09-28,6.67660272,8.214436358111316,1.5378336381113158
2024-09-29,9.37660272,8.214436358111316,1.1621663618886835
2024-09-30,9.38860272,8.214436358111316,1.174166361888684
2024-10-01,9.40060272,8.214436358111316,1.1861663618886844
2024-10-02,8.008602719999999,8.214436358111316,0.20583363811131683
2024-10-03,5.28460272,8.214436358111316,2.929833638111316
2024-10-04,5.26060272,8.214436358111316,2.953833638111316
2024-10-05,6.67660272,8.214436358111316,1.5378336381113158
2024-10-06,9.37660272,8.214436358111316,1.1621663618886835
2024-10-07,9.37660272,8.214436358111316,1.1621663618886835
2024-10-08,8.18860272,8.214436358111316,0.025833638111315338
2024-10-09,6.89260272,8.214436358111316,1.3218336381113156
2024-10-10,7.99660272,8.214436358111316,0.2178336381113155
2024-10-11,5.29660272,8.214436358111316,2.9178336381113157
2024-10-12,7.90060272,8.214436358111316,0.3138336381113156
2024-10-13,8.17660272,8.214436358111316,0.03783363811131579
2024-10-14,8.18860272,8.214436358111316,0.025833638111315338
2024-10-15,8.499044387,8.214436358111316,0.28460802888868386
2024-10-16,6.78460272,8.214436358111316,1.4298336381113161
2024-10-17,5.30860272,8.214436358111316,2.905833638111316
2024-10-18,5.34460272,8.214436358111316,2.8698336381113156
2024-10-19,7.94860272,8.214436358111316,0.26583363811131555
2024-10-20,9.40060272,8.214436358111316,1.1861663618886844
2024-10-21,9.657194387,8.214436358111316,1.4427580288886848
2024-10-22,9.40060272,8.214436358111316,1.1861663618886844
2024-10-23,6.496602719999999,8.214436358111316,1.7178336381113164
2024-10-24,5.29660272,8.214436358111316,2.9178336381113157
2024-10-25,5.29660272,8.214436358111316,2.9178336381113157
2024-10-26,7.90060272,8.214436358111316,0.3138336381113156
2024-10-27,9.657194387,8.214436358111316,1.4427580288886848
2024-10-28,8.299963857,8.214436358111316,0.08552749888868405
2024-10-29,9.41260272,8.214436358111316,1.1981663618886849
2024-10-30,5.30860272,8.214436358111316,2.905833638111316
2024-10-31,5.30860272,8.214436358111316,2.905833638111316
2024-11-01,5.34460272,8.214436358111316,2.8698336381113156
2024-11-02,6.74860272,8.214436358111316,1.4658336381113157
2024-11-03,9.41260272,8.214436358111316,1.1981663618886849
2024-11-04,9.41260272,8.214436358111316,1.1981663618886849
2024-11-05,8.21260272,8.214436358111316,0.0018336381113162048
2024-11-06,6.88060272,8.214436358111316,1.333833638111316
2024-11-07,6.50860272,8.214436358111316,1.705833638111316
2024-11-08,5.30860272,8.214436358111316,2.905833638111316
2024-11-09,6.74860272,8.214436358111316,1.4658336381113157
2024-11-10,10.777778727,8.214436358111316,2.5633423688886836
2024-11-11,10.857194387,8.214436358111316,2.642758028888684
2024-11-12,9.60250619,8.214436358111316,1.388069831888684
2024-11-13,5.38060272,8.214436358111316,2.833833638111316
2024-11-14,5.38060272,8.214436358111316,2.833833638111316
2024-11-15,5.36860272,8.214436358111316,2.8458336381113156
2024-11-16,6.72460272,8.214436358111316,1.4898336381113158
2024-11-17,9.657194387,8.214436358111316,1.4427580288886848
2024-11-18,10.857194387,8.214436358111316,2.642758028888684
2024-11-19,15.073584577,8.214436358111316,6.859148218888684
2024-11-20,6.84460272,8.214436358111316,1.3698336381113156
2024-11-21,8.03260272,8.214436358111316,0.18183363811131592
2024-11-22,5.33260272,8.214436358111316,2.881833638111316
2024-11-23,6.77260272,8.214436358111316,1.4418336381113157
2024-11-24,10.63660272,8.214436358111316,2.422166361888685
2024-11-25,9.43660272,8.214436358111316,1.222166361888684
2024-11-26,8.499044387,8.214436358111316,0.28460802888868386
2024-11-27,8.12860272,8.214436358111316,0.08583363811131584
2024-11-28,5.33260272,8.214436358111316,2.881833638111316
2024-11-29,5.33260272,8.214436358111316,2.881833638111316
2024-11-30,6.74860272,8.214436358111316,1.4658336381113157
2024-12-01,8.499044387,8.214436358111316,0.28460802888868386
2024-12-02,9.657194387,8.214436358111316,1.4427580288886848
2024-12-03,9.699044387,8.214436358111316,1.484608028888685
2024-12-04,6.55660272,8.214436358111316,1.657833638111316
2024-12-05,10.002288963,8.214436358111316,1.787852604888684
2024-12-06,6.02269272,8.214436358111316,2.1917436381113156
2024-12-07,6.79660272,8.214436358111316,1.4178336381113157
2024-12-08,10.463144387,8.214436358111316,2.248708028888684
2024-12-09,14.585542554,8.214436358111316,6.371106195888684
2024-12-10,12.36715272,8.214436358111316,4.152716361888684
2024-12-11,6.85660272,8.214436358111316,1.357833638111316
2024-12-12,8.33260272,8.214436358111316,0.11816636188868479
2024-12-13,5.33260272,8.214436358111316,2.881833638111316
2024-12-14,6.79660272,8.214436358111316,1.4178336381113157
2024-12-15,10.451144387,8.214436358111316,2.2367080288886836
2024-12-16,10.857194387,8.214436358111316,2.642758028888684
2024-12-17,9.645194387,8.214436358111316,1.4307580288886843
2024-12-18,6.856602720000001,8.214436358111316,1.3578336381113152
2024-12-19,12.501399387,8.214436358111316,4.2869630288886835
2024-12-20,5.33260272,8.214436358111316,2.881833638111316
2024-12-21,6.79660272,8.214436358111316,1.4178336381113157
2024-12-22,9.633194387,8.214436358111316,1.4187580288886839
2024-12-23,10.857194387,8.214436358111316,2.642758028888684
2024-12-24,18.711236058,8.214436358111316,10.496799699888685
2024-12-25,10.477629274,8.214436358111316,2.263192915888684
2024-12-26,8.04460272,8.214436358111316,0.16983363811131547
2024-12-27,5.33260272,8.214436358111316,2.881833638111316
2024-12-28,6.76060272,8.214436358111316,1.4538336381113162
2024-12-29,9.599873607,8.214436358111316,1.3854372488886835
2024-12-30,9.657194387,8.214436358111316,1.4427580288886848
2024-12-31,9.657194387,8.214436358111316,1.4427580288886848
