,actual,predicted,residual
2024-02-20,8.23660272,15.27614443248659,7.039541712486589
2024-02-21,5.47660272,14.58210110412708,9.105498384127081
2024-02-22,6.544602719999999,16.642506488893247,10.097903768893246
2024-02-23,5.26060272,15.562388528591157,10.301785808591157
2024-02-24,7.92460272,17.472160739076628,9.547558019076629
2024-02-25,8.21260272,18.577383200248946,10.364780480248946
2024-02-26,9.657194387,19.292632532279818,9.635438145279817
2024-02-27,10.081094387,16.643687934235153,6.562593547235153
2024-02-28,5.26060272,12.79282294982409,7.532220229824091
2024-02-29,5.30860272,15.449881734261776,10.141279014261777
2024-03-01,5.26060272,14.912067229864267,9.651464509864267
2024-03-02,7.91260272,16.352546219906106,8.439943499906107
2024-03-03,9.699044387,19.00351534141812,9.304470954418118
2024-03-04,9.40060272,17.911544249247928,8.510941529247928
2024-03-05,9.43660272,17.39630582336348,7.959703103363481
2024-03-06,5.23660272,15.948719555041983,10.712116835041982
2024-03-07,6.43660272,16.589331602218216,10.152728882218216
2024-03-08,5.23660272,15.016932750884802,9.780330030884802
2024-03-09,6.68860272,18.377548362488035,11.688945642488036
2024-03-10,8.18860272,20.824951267408558,12.636348547408558
2024-03-11,8.356801456,20.79338972473186,12.43658826873186
2024-03-12,9.38860272,21.05260434465627,11.66400162465627
2024-03-13,5.23660272,17.536732861404694,12.300130141404694
2024-03-14,5.23660272,18.806154685777805,13.569551965777805
2024-03-15,5.22460272,19.47918321779558,14.25458049779558
2024-03-16,7.87660272,21.34700192649101,13.47039920649101
2024-03-17,9.37660272,22.23552203052818,12.858919310528181
2024-03-18,9.37660272,22.685800249898342,13.309197529898343
2024-03-19,9.38860272,22.57166187255502,13.18305915255502
2024-03-20,6.72460272,19.84444928803158,13.11984656803158
2024-03-21,7.92460272,19.2316779970677,11.3070752770677
2024-03-22,6.42460272,17.9687607714961,11.544158051496101
2024-03-23,6.67660272,20.56591805680204,13.88931533680204
2024-03-24,9.38860272,23.222140463169687,13.833537743169687
2024-03-25,9.36460272,23.031095211721752,13.666492491721751
2024-03-26,8.16460272,23.087839791327376,14.923237071327376
2024-03-27,5.21260272,20.826855408619878,15.614252688619878
2024-03-28,6.41260272,22.60411506095599,16.191512340955992
