,actual,predicted,residual
2024-03-25,9.36460272,11.493935068838688,2.1293323488386875
2024-03-26,8.16460272,11.935293904509109,3.7706911845091096
2024-03-27,5.21260272,7.099239325236677,1.886636605236677
2024-03-28,6.41260272,7.991234760110469,1.5786320401104694
2024-03-29,6.41260272,8.290102625756575,1.8774999057565749
2024-03-30,6.67660272,8.190486753550859,1.513884033550859
2024-03-31,9.36460272,11.036607714289714,1.672004994289713
2024-04-01,9.38860272,12.062682618237144,2.674079898237144
2024-04-02,8.16460272,11.35202392537613,3.187421205376131
2024-04-03,5.22460272,8.039434894632643,2.8148321746326435
2024-04-04,6.41260272,8.665505197854905,2.2529024778549056
2024-04-05,5.21260272,8.481177062187548,3.2685743421875486
2024-04-06,6.65260272,8.3314392511022,1.6788365311022
2024-04-07,9.36460272,10.703656619430067,1.3390538994300663
2024-04-08,9.35260272,10.34000827627617,0.987405556276169
2024-04-09,8.152602719999999,10.7749164465651,2.6223137265651015
2024-04-10,6.40060272,6.886900719206404,0.4862979992064034
2024-04-11,5.21260272,7.1007885396429264,1.8881858196429269
2024-04-12,5.20060272,6.509246041953183,1.3086433219531832
2024-04-13,6.65260272,7.830117976590576,1.177515256590576
2024-04-14,9.35260272,9.869992878917209,0.517390158917209
2024-04-15,9.36460272,10.71540314847827,1.3508004284782693
