,actual,predicted,residual
2024-02-09,109.696102675,-2598.261950017944,2707.958052692944
2024-02-10,3812.41360119,-1132.943859400753,4945.357460590752
2024-02-11,4586.49760119,4075.4365532833926,511.0610479066072
2024-02-12,5697.235601225,5253.77365646628,443.46194475872016
2024-02-13,6959.083601305,4165.564237241706,2793.5193640632942
2024-02-14,94.873102725,965.5608582300243,870.6877555050244
2024-02-15,88.20010272500001,571.2282374059287,483.02813468092864
2024-02-16,114.271102675,1453.40748771473,1339.13638503973
2024-02-17,4041.07760119,3948.34579936022,92.73180182978012
2024-02-18,4073.21260119,5619.864027336397,1546.6514261463972
2024-02-19,4549.679601205,5666.9649390745735,1117.2853378695736
2024-02-20,6008.417601345,5597.419410129952,410.9981912150479
2024-02-21,122.716102675,5056.417352665905,4933.701249990905
2024-02-22,693.5471027149999,3266.8306564029117,2573.283553687912
2024-02-23,4827.605103005,2105.3654940359365,2722.2396089690637
2024-02-24,8634.590601415,4343.1463723410825,4291.444229073918
2024-02-25,13599.3495984,6825.005294362162,6774.344304037838
2024-02-26,14378.9505984,11646.085835678363,2732.864762721638
2024-02-27,15643.0355984,12848.146343452703,2794.8892549472966
2024-02-28,15529.17059915,10881.128678491836,4648.041920658165
2024-02-29,12740.4915984,7126.3065066724,5614.1850917276
2024-03-01,11760.7945989,1559.2108815782797,10201.58371732172
2024-03-02,9699.404099895,-2324.0139143546794,12023.41801424968
2024-03-03,8664.01259998,808.6670903463884,7855.345509633612
2024-03-04,12536.51359905,2196.10436479046,10340.40923425954
2024-03-05,13430.3585984,4058.0953692925295,9372.26322910747
2024-03-06,13949.81759965,3505.081091168551,10444.736508481448
2024-03-07,4943.465102295,-183.3346853824463,5126.799787677446
2024-03-08,3252.54410285,-357.1945242062862,3609.738627056286
2024-03-09,3830.73360169,649.9672923084448,3180.766309381555
2024-03-10,4158.94460119,7399.6544046172685,3240.7098034272685
2024-03-11,4519.09360119,9454.108575083339,4935.014973893339
2024-03-12,4535.26760119,9555.930101944112,5020.6625007541115
2024-03-13,107.454102675,10692.948012908057,10585.493910233057
2024-03-14,84.921102725,1256.9816097684175,1172.0605070434174
2024-03-15,109.588102675,-238.57203908433527,348.16014175933526
2024-03-16,4394.04660119,303.894014161545,4090.152587028455
2024-03-17,4832.36710228,262.9311060495361,4569.435996230464
2024-03-18,3393.4566017800003,1188.3775898466413,2205.0790119333587
2024-03-19,2917.05660242,1316.5000849006603,1600.5565175193399
2024-03-20,113.880102675,3365.0804463466147,3251.2003436716145
2024-03-21,112.807102675,4207.642084424009,4094.8349817490093
2024-03-22,118.172102675,695.2322564718002,577.0601537968001
2024-03-23,6488.415601275,-825.8933419660613,7314.308943241062
2024-03-24,7661.343601345,942.7435956272494,6718.600005717751
2024-03-25,7077.180601045,5865.102819534138,1212.0777815108622
2024-03-26,3213.84410223,5178.725960308218,1964.8818580782186
2024-03-27,146.185102675,4663.170968123333,4516.985865448333
2024-03-28,120.306102675,3466.8175341401648,3346.5114314651646
2024-03-29,112.922102675,3205.3030262581988,3092.3809235831986
2024-03-30,3324.26560163,3508.5099841047227,184.24438247472244
2024-03-31,2984.412602175,7455.10249565359,4470.68989347859
2024-04-01,3880.61060144,9084.641138393206,5204.030536953206
2024-04-02,3258.910101925,5740.8670876248425,2481.9569856998423
2024-04-03,116.153102675,3936.6650245121295,3820.5119218371296
2024-04-04,96.827102725,1922.8082615825524,1825.9811588575524
2024-04-05,64.510102725,2369.802704250956,2305.2926015259563
2024-04-06,445.919102755,3747.415336690832,3301.496233935832
2024-04-07,632.633102775,6248.336996146441,5615.703893371441
2024-04-08,582.17260276,8020.047045771856,7437.874443011856
2024-04-09,3939.71660139,8657.09289812991,4717.376296739909
2024-04-10,1289.991102775,6519.064377687399,5229.0732749124
