,actual,predicted,residual
2024-02-15,90.600102725,-3.8035898605522966,94.40369258555229
2024-02-16,115.471102675,249.05456135440414,133.58345867940415
2024-02-17,4042.27760119,93.16490455163026,3949.11269663837
2024-02-18,4077.11260119,259.92039257158666,3817.1922086184136
2024-02-19,4495.5106012,268.09472994435737,4227.415871255642
2024-02-20,6069.18660135,429.06170342837794,5640.1248979216225
2024-02-21,125.116102675,336.5956669617724,211.47956428677242
2024-02-22,620.71010271,389.80393577482135,230.90616693517865
2024-02-23,4831.078103005,-92.91111662741417,4923.9892196324145
2024-02-24,8636.863601415,-94.95246808423659,8731.816069499237
2024-02-25,6375.39460135,101.68017868858155,6273.714422661418
2024-02-26,6420.117601285,260.6364601809175,6159.481141104083
2024-02-27,9065.672601385,423.7642187115316,8641.908382673468
2024-02-28,6214.175101395,-122.86366608042779,6337.038767475427
2024-02-29,2172.23210282,48.43529176473172,2123.7968110552683
2024-03-01,906.04410274,1.9514672574130807,904.0926354825868
2024-03-02,4367.384601255,57.339374430287265,4310.045226824713
2024-03-03,4319.56260134,220.76800231547236,4098.794599024527
2024-03-04,6060.993601295,342.97892792560526,5718.014673369395
2024-03-05,5703.29360122,588.5635031596928,5114.730098060307
2024-03-06,4737.7031024,200.9461742682519,4536.756928131748
2024-03-07,4938.354102295,77.38895299978053,4860.96514929522
2024-03-08,3344.949102855,162.40255432024992,3182.5465485347504
2024-03-09,3831.93360169,-63.088656033849105,3895.022257723849
2024-03-10,4162.84460119,133.21327468544,4029.6313265045596
2024-03-11,4524.49360119,554.9419944128448,3969.551606777155
2024-03-12,4537.96760119,160.34895781046205,4377.618643379538
2024-03-13,109.854102675,74.5891282678247,35.26497440717529
2024-03-14,87.321102725,74.71964512354634,12.60145760145366
2024-03-15,111.988102675,131.53470806903047,19.54660539403048
2024-03-16,4363.05660124,-100.29525540707733,4463.3518566470775
2024-03-17,4835.06710228,93.99208641506438,4741.075015864935
2024-03-18,3315.699101775,329.0861872876255,2986.612914487375
2024-03-19,3060.01960243,392.7116438175583,2667.3079586124413
2024-03-20,116.280102675,-7.387871501550798,123.66797417655079
2024-03-21,115.207102675,60.59794900450413,54.60915367049587
2024-03-22,120.572102675,-65.22920419513179,185.80130687013178
2024-03-23,6381.36960127,146.9749358918662,6234.394665378134
2024-03-24,7662.970601345,132.79153660664002,7530.1790647383605
2024-03-25,7095.32960105,159.1589497929349,6936.170651257065
2024-03-26,3152.16410233,129.90472648856382,3022.259375841436
2024-03-27,147.38510267499998,73.90515909518129,73.4799435798187
2024-03-28,122.706102675,-96.67709326126847,219.38319593626846
2024-03-29,114.122102675,-103.93363865725169,218.05574133225167
2024-03-30,3194.02310162,21.752485766884767,3172.2706158531155
2024-03-31,2875.22060217,194.91811173844818,2680.3024904315516
2024-04-01,3884.51060144,332.17136349856906,3552.339237941431
2024-04-02,3260.110101925,482.75307971221923,2777.357022212781
2024-04-03,117.353102675,150.10710024168995,32.75399756668995
2024-04-04,98.027102725,-86.60123637747071,184.6283391024707
2024-04-05,66.910102725,-37.33532959279689,104.24543231779688
2024-04-06,447.119102755,140.65358266796432,306.46552008703566
2024-04-07,635.333102775,94.73385557206005,540.59924720294
2024-04-08,586.07260276,216.87093554065626,369.20166721934373
2024-04-09,3940.91660139,219.3366400551733,3721.5799613348267
2024-04-10,1291.191102775,22.80117831344767,1268.3899244615523
2024-04-11,79.786102725,-20.517801953796486,100.3039046787965
2024-04-12,70.11710272500001,-162.09052102336824,232.20762374836823
2024-04-13,494.331102755,14.88861601441609,479.44248674058394
2024-04-14,2319.39460255,187.67748800438605,2131.717114545614
2024-04-15,5069.50560122,147.27605414299885,4922.229547077001
2024-04-16,6820.22660133,157.74964430029982,6662.4769570297
2024-04-17,4938.318102995,-128.93101991100275,5067.249122906003
2024-04-18,3190.401102845,-75.73626838307715,3266.137371228077
2024-04-19,928.50510274,-65.8430660716834,994.3481688116834
2024-04-20,7056.27460133,-161.37651447693634,7217.651115806937
2024-04-21,8574.97260117,99.5866090443185,8475.385992125683
2024-04-22,9150.10059994,192.14521942143108,8957.95538051857
2024-04-23,8368.114600235,191.72016744604772,8176.394432788952
2024-04-24,5254.8531030350005,98.49996863232549,5156.353134402675
2024-04-25,3074.517102845,14.34981407029027,3060.1672887747095
2024-04-26,140.93510267499997,81.22121250591907,59.7138901690809
2024-04-27,2121.5356024,6.190768524899067,2115.344833875101
2024-04-28,1777.51760231,172.7949820163507,1604.7226202936492
2024-04-29,1743.83960258,212.38146852187086,1531.4581340581292
2024-04-30,176.272102735,154.54883210631814,21.72327062868186
2024-05-01,5.18860272,250.94080177522784,245.75219905522783
2024-05-02,102.331102725,149.1196713193723,46.78856859437229
2024-05-03,117.305102675,-35.71367243938951,153.0187751143895
2024-05-04,2673.06960231,24.72328664116267,2648.346315668837
2024-05-05,2378.946102505,76.16887587392306,2302.777226631077
2024-05-06,2092.467102865,293.29042001064784,1799.1766828543523
2024-05-07,2243.83360265,228.95522005449007,2014.87838259551
2024-05-08,131.254102675,-43.935162164820696,175.1892648398207
2024-05-09,102.283102725,-82.39698862030146,184.68009134530146
2024-05-10,84.042102725,21.368219236493246,62.67388348850676
2024-05-11,533.4596027599999,181.33258864552133,352.1270141144786
2024-05-12,62.315102725,154.6845239034648,92.36942117846479
2024-05-13,8.11660272,285.3333668739472,277.2167641539472
2024-05-14,115.00160273,258.59547493820213,143.59387220820213
2024-05-15,64.752102725,35.898469498621225,28.853633226378776
2024-05-16,88.32210272500001,108.51835852360806,20.19625579860805
2024-05-17,85.175102725,86.73959432936847,1.5644916043684702
2024-05-18,1856.48060285,80.91990824045122,1775.5606946095488
2024-05-19,1787.687102835,61.07758910732497,1726.609513727675
2024-05-20,965.22060279,23.66955716244372,941.5510456275563
2024-05-21,913.886102795,92.9316717864936,820.9544310085065
2024-05-22,85.091102725,-16.135307098126198,101.2264098231262
2024-05-23,82.95710272500001,-4.225511055062355,87.18261378006237
2024-05-24,79.81010272500001,-108.68318072353085,188.49328344853086
2024-05-25,1222.850102805,-24.09158873298456,1246.9416915379845
2024-05-26,706.103102775,52.49570648419827,653.6073962908017
2024-05-27,1220.106102795,43.168005001409774,1176.9380977935903
2024-05-28,1562.50260273,8.482117229246867,1554.0204855007532
2024-05-29,72.23910272500001,2.3757343439177645,69.86336838108224
2024-05-30,96.906102725,-14.873572621759646,111.77967534675965
2024-05-31,80.79910272500001,-28.246161422703736,109.04526414770375
2024-06-01,1101.649102805,110.15103545956599,991.498067345434
2024-06-02,783.359102775,53.14658651539262,730.2125162596074
2024-06-03,1876.18560258,25.0608689974785,1851.1247335825215
2024-06-04,301.69160274,36.35235261670172,265.33925012329826
2024-06-05,113.14510267500002,19.617061843065628,93.52804083193439
2024-06-06,101.174102725,-8.857124558373158,110.03122728337316
2024-06-07,101.162102725,88.45834426586075,12.703758459139252
2024-06-08,1024.333102785,45.33687512428017,978.9962276607198
2024-06-09,1372.400102495,32.415044041937094,1339.985058453063
2024-06-10,2096.723101925,78.00646208190899,2018.716639843091
2024-06-11,2719.246102215,15.309524454599384,2703.9365777604007
2024-06-12,120.488102675,14.068101696925424,106.42000097807457
2024-06-13,61.485102725,-15.912860260702145,77.39796298570214
2024-06-14,5.12860272,-64.59218438940482,69.72078710940482
2024-06-15,1557.662102825,-63.44208512992607,1621.104187954926
2024-06-16,1214.693102815,-16.992993497753012,1231.686096312753
2024-06-17,240.50660274,27.702926781417485,212.80367595858252
2024-06-18,5.14060272,137.65025009825536,132.50964737825535
2024-06-19,63.607102725,-68.87724544111092,132.48434816611092
2024-06-20,5.18860272,30.047799649820142,24.859196929820143
2024-06-21,66.898102725,-60.01873945181898,126.91684217681899
2024-06-22,579.038102765,56.608999947408286,522.4291028175917
2024-06-23,64.413102725,75.27928305494062,10.866180329940619
2024-06-24,6.58060272,6.728613984017345,0.1480112640173452
2024-06-25,5.08060272,-6.695154946003944,11.775757666003944
2024-06-26,5.12860272,32.38713385725757,27.258531137257567
2024-06-27,5.12860272,20.40808880174614,15.279486081746139
2024-06-28,5.12860272,37.443863652714,32.315260932714
2024-06-29,6.59260272,-25.75832680284292,32.35092952284292
2024-06-30,8.16460272,29.10610928436387,20.94150656436387
2024-07-01,239.86060274,62.77573898144661,177.08486375855338
2024-07-02,1471.371102835,4.267559366668275,1467.1035434683317
2024-07-03,72.431102725,-33.798081889611474,106.22918461461148
2024-07-04,76.51910272500001,-53.28321026182694,129.80231298682696
2024-07-05,5.41660272,92.58119926202613,87.16459654202613
2024-07-06,503.37960276,32.70155719841694,470.6780455615831
2024-07-07,261.36860274,1.3199477660549843,260.04865497394496
2024-07-08,69.814102725,-3.873597941002201,73.6877006660022
2024-07-09,6.66460272,27.77672623259525,21.11212351259525
2024-07-10,5.16460272,-49.48572981761407,54.65033253761407
2024-07-11,5.14060272,7.085603052488889,1.9450003324888883
2024-07-12,76.711102725,34.53506322979567,42.176039495204336
2024-07-13,401.44460275,28.943460574404863,372.50114217559513
2024-07-14,162.62860272999998,-1.830150019718591,164.45875274971857
2024-07-15,8.15260272,9.633908446727471,1.48130572672747
2024-07-16,5.11660272,46.689165235990714,41.57256251599071
2024-07-17,5.18860272,-4.654627488609038,9.843230208609038
2024-07-18,5.14060272,-0.6110203588205527,5.751623078820553
2024-07-19,5.14060272,-0.547326225100587,5.687928945100587
2024-07-20,6.59260272,-23.800450066002576,30.393052786002578
2024-07-21,8.10460272,1.9276082276856612,6.176994492314339
2024-07-22,8.10460272,19.792421837337727,11.687819117337726
2024-07-23,6.61660272,16.383717618991895,9.767114898991895
2024-07-24,5.15260272,-18.024499742232486,23.177102462232487
2024-07-25,5.27260272,-4.790001451922965,10.062604171922965
2024-07-26,5.26060272,9.2257968736445,3.9651941536445
2024-07-27,6.67660272,18.7747124707845,12.0981097507845
2024-07-28,8.10460272,6.667186344056644,1.4374163759433571
2024-07-29,8.10460272,4.177334454194229,3.927268265805772
2024-07-30,5.10460272,9.17721442253986,4.07261170253986
2024-07-31,5.20060272,-11.413940720882374,16.614543440882375
2024-08-01,5.29660272,2.9176546985367913,2.378948021463209
2024-08-02,5.16460272,4.913136500613652,0.25146621938634883
2024-08-03,6.67660272,7.823408834993672,1.1468061149936721
2024-08-04,8.11660272,3.4681320684397385,4.648470651560261
2024-08-05,8.10460272,3.6276865644628242,4.476916155537177
2024-08-06,5.11660272,3.667187300402474,1.4494154195975262
2024-08-07,5.16460272,5.61622451533726,0.45162179533725944
2024-08-08,5.16460272,4.3838419531831425,0.7807607668168579
2024-08-09,5.16460272,4.358497613660236,0.8061051063397642
2024-08-10,6.61660272,4.384290935322028,2.2323117846779725
2024-08-11,8.11660272,1.3130042302966527,6.803598489703347
2024-08-12,8.11660272,3.4171116251269873,4.699491094873013
2024-08-13,5.17660272,3.043094246213905,2.133508473786095
2024-08-14,5.30860272,-1.3947865779979551,6.703389297997955
2024-08-15,5.17660272,0.9905336509919409,4.1860690690080595
2024-08-16,5.33260272,2.050114535701771,3.2824881842982285
2024-08-17,6.67660272,2.331968751164529,4.3446339688354705
2024-08-18,8.12860272,-2.9658681360980035,11.094470856098003
